  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06
  3.2051e-06  3.2071e-06  3.2071e-06  3.2071e-06  3.2090e-06  3.2090e-06
  3.2109e-06  3.2129e-06  3.2148e-06  3.2168e-06  3.2187e-06  3.2206e-06
  3.2245e-06  3.2284e-06  3.2323e-06  3.2381e-06  3.2439e-06  3.2517e-06
  3.2595e-06  3.2711e-06  3.2828e-06  3.2964e-06  3.3138e-06  3.3332e-06
  3.3546e-06  3.3818e-06  3.4109e-06  3.4478e-06  3.4905e-06  3.5448e-06
  3.6089e-06  3.6846e-06  3.7914e-06  3.9079e-06  4.0554e-06  4.2690e-06
  4.5272e-06  4.8319e-06  5.1503e-06  5.4570e-06  5.7812e-06  5.8616e-06
  5.9411e-06  6.0158e-06  6.0838e-06  6.1438e-06  6.1952e-06  6.2374e-06
  6.2700e-06  6.2926e-06  6.3066e-06  6.3145e-06  6.3189e-06  6.3209e-06
  6.3217e-06  6.3218e-06  6.3218e-06  6.3218e-06  6.3218e-06  6.3218e-06
  6.3218e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 10:
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06
  3.0453e-06  3.0471e-06  3.0471e-06  3.0471e-06  3.0490e-06  3.0490e-06
  3.0508e-06  3.0527e-06  3.0545e-06  3.0564e-06  3.0582e-06  3.0601e-06
  3.0638e-06  3.0674e-06  3.0711e-06  3.0767e-06  3.0822e-06  3.0896e-06
  3.0970e-06  3.1080e-06  3.1191e-06  3.1320e-06  3.1486e-06  3.1670e-06
  3.1873e-06  3.2132e-06  3.2408e-06  3.2759e-06  3.3164e-06  3.3681e-06
  3.4290e-06  3.5009e-06  3.6024e-06  3.7130e-06  3.8532e-06  4.0561e-06
  4.3014e-06  4.5910e-06  4.8935e-06  5.1850e-06  5.4930e-06  5.5837e-06
  5.6736e-06  5.7609e-06  5.8434e-06  5.9185e-06  5.9840e-06  6.0397e-06
  6.0845e-06  6.1177e-06  6.1409e-06  6.1562e-06  6.1657e-06  6.1709e-06
  6.1738e-06  6.1754e-06  6.1760e-06  6.1760e-06  6.1760e-06  6.1760e-06
  6.1760e-06
# SF6 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06  2.8299e-06
  2.8316e-06  2.8316e-06  2.8316e-06  2.8316e-06  2.8316e-06  2.8316e-06
  2.8316e-06  2.8333e-06  2.8333e-06  2.8333e-06  2.8350e-06  2.8350e-06
  2.8367e-06  2.8384e-06  2.8402e-06  2.8419e-06  2.8436e-06  2.8453e-06
  2.8487e-06  2.8522e-06  2.8556e-06  2.8607e-06  2.8659e-06  2.8728e-06
  2.8796e-06  2.8899e-06  2.9002e-06  2.9122e-06  2.9276e-06  2.9448e-06
  2.9636e-06  2.9877e-06  3.0134e-06  3.0460e-06  3.0837e-06  3.1317e-06
  3.1883e-06  3.2552e-06  3.3495e-06  3.4524e-06  3.5828e-06  3.7715e-06
  3.9996e-06  4.2688e-06  4.5501e-06  4.8211e-06  5.1075e-06  5.2033e-06
  5.2974e-06  5.3894e-06  5.4783e-06  5.5636e-06  5.6435e-06  5.7147e-06
  5.7750e-06  5.8239e-06  5.8622e-06  5.8910e-06  5.9118e-06  5.9259e-06
  5.9339e-06  5.9371e-06  5.9376e-06  5.9376e-06  5.9376e-06  5.9376e-06
  5.9376e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06  3.1457e-06
  3.1476e-06  3.1476e-06  3.1476e-06  3.1476e-06  3.1476e-06  3.1476e-06
  3.1476e-06  3.1495e-06  3.1495e-06  3.1495e-06  3.1514e-06  3.1514e-06
  3.1533e-06  3.1552e-06  3.1571e-06  3.1590e-06  3.1609e-06  3.1628e-06
  3.1667e-06  3.1705e-06  3.1743e-06  3.1800e-06  3.1857e-06  3.1934e-06
  3.2010e-06  3.2124e-06  3.2239e-06  3.2372e-06  3.2544e-06  3.2734e-06
  3.2944e-06  3.3211e-06  3.3497e-06  3.3859e-06  3.4278e-06  3.4812e-06
  3.5441e-06  3.6185e-06  3.7234e-06  3.8377e-06  3.9826e-06  4.1923e-06
  4.4459e-06  4.7452e-06  5.0579e-06  5.3591e-06  5.6775e-06  5.7428e-06
  5.8076e-06  5.8709e-06  5.9304e-06  5.9828e-06  6.0265e-06  6.0608e-06
  6.0859e-06  6.1031e-06  6.1143e-06  6.1212e-06  6.1243e-06  6.1249e-06
  6.1247e-06  6.1245e-06  6.1245e-06  6.1245e-06  6.1245e-06  6.1245e-06
  6.1245e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 10:
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06  3.4022e-06
  3.4043e-06  3.4043e-06  3.4043e-06  3.4043e-06  3.4043e-06  3.4043e-06
  3.4043e-06  3.4064e-06  3.4064e-06  3.4064e-06  3.4084e-06  3.4084e-06
  3.4105e-06  3.4125e-06  3.4146e-06  3.4167e-06  3.4187e-06  3.4208e-06
  3.4249e-06  3.4290e-06  3.4332e-06  3.4393e-06  3.4455e-06  3.4538e-06
  3.4620e-06  3.4744e-06  3.4868e-06  3.5012e-06  3.5198e-06  3.5404e-06
  3.5631e-06  3.5919e-06  3.6229e-06  3.6620e-06  3.7074e-06  3.7651e-06
  3.8332e-06  3.9136e-06  4.0270e-06  4.1507e-06  4.3074e-06  4.5342e-06
  4.8085e-06  5.1322e-06  5.4704e-06  5.7962e-06  6.1405e-06  6.1951e-06
  6.2428e-06  6.2818e-06  6.3136e-06  6.3397e-06  6.3601e-06  6.3742e-06
  6.3833e-06  6.3890e-06  6.3919e-06  6.3927e-06  6.3928e-06  6.3928e-06
  6.3928e-06  6.3928e-06  6.3928e-06  6.3928e-06  6.3928e-06  6.3928e-06
  6.3928e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 10:
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06  3.4536e-06
  3.4557e-06  3.4557e-06  3.4557e-06  3.4557e-06  3.4557e-06  3.4557e-06
  3.4557e-06  3.4578e-06  3.4578e-06  3.4578e-06  3.4599e-06  3.4599e-06
  3.4620e-06  3.4641e-06  3.4662e-06  3.4683e-06  3.4704e-06  3.4725e-06
  3.4767e-06  3.4809e-06  3.4850e-06  3.4913e-06  3.4976e-06  3.5060e-06
  3.5143e-06  3.5269e-06  3.5395e-06  3.5541e-06  3.5729e-06  3.5939e-06
  3.6169e-06  3.6462e-06  3.6776e-06  3.7174e-06  3.7634e-06  3.8220e-06
  3.8911e-06  3.9727e-06  4.0879e-06  4.2134e-06  4.3725e-06  4.6028e-06
  4.8811e-06  5.2098e-06  5.5530e-06  5.8837e-06  6.2333e-06  6.2893e-06
  6.3412e-06  6.3856e-06  6.4230e-06  6.4546e-06  6.4798e-06  6.4981e-06
  6.5084e-06  6.5124e-06  6.5138e-06  6.5143e-06  6.5143e-06  6.5143e-06
  6.5143e-06  6.5143e-06  6.5143e-06  6.5143e-06  6.5143e-06  6.5143e-06
  6.5143e-06
# SF6 profile (VMR-PPMV) for lat 45 degrees, month 10:
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06  3.2032e-06
  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06  3.2051e-06
  3.2051e-06  3.2071e-06  3.2071e-06  3.2071e-06  3.2090e-06  3.2090e-06
  3.2109e-06  3.2129e-06  3.2148e-06  3.2168e-06  3.2187e-06  3.2206e-06
  3.2245e-06  3.2284e-06  3.2323e-06  3.2381e-06  3.2439e-06  3.2517e-06
  3.2595e-06  3.2711e-06  3.2828e-06  3.2964e-06  3.3138e-06  3.3332e-06
  3.3546e-06  3.3818e-06  3.4109e-06  3.4478e-06  3.4905e-06  3.5448e-06
  3.6089e-06  3.6846e-06  3.7914e-06  3.9079e-06  4.0554e-06  4.2690e-06
  4.5272e-06  4.8319e-06  5.1503e-06  5.4570e-06  5.7812e-06  5.8616e-06
  5.9411e-06  6.0158e-06  6.0838e-06  6.1438e-06  6.1952e-06  6.2374e-06
  6.2700e-06  6.2926e-06  6.3066e-06  6.3145e-06  6.3189e-06  6.3209e-06
  6.3217e-06  6.3218e-06  6.3218e-06  6.3218e-06  6.3218e-06  6.3218e-06
  6.3218e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 10:
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06  3.0435e-06
  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06  3.0453e-06
  3.0453e-06  3.0471e-06  3.0471e-06  3.0471e-06  3.0490e-06  3.0490e-06
  3.0508e-06  3.0527e-06  3.0545e-06  3.0564e-06  3.0582e-06  3.0601e-06
  3.0638e-06  3.0674e-06  3.0711e-06  3.0767e-06  3.0822e-06  3.0896e-06
  3.0970e-06  3.1080e-06  3.1191e-06  3.1320e-06  3.1486e-06  3.1670e-06
  3.1873e-06  3.2132e-06  3.2408e-06  3.2759e-06  3.3164e-06  3.3681e-06
  3.4290e-06  3.5009e-06  3.6024e-06  3.7130e-06  3.8532e-06  4.0561e-06
  4.3014e-06  4.5910e-06  4.8935e-06  5.1850e-06  5.4930e-06  5.5837e-06
  5.6736e-06  5.7609e-06  5.8434e-06  5.9185e-06  5.9840e-06  6.0397e-06
  6.0845e-06  6.1177e-06  6.1409e-06  6.1562e-06  6.1657e-06  6.1709e-06
  6.1738e-06  6.1754e-06  6.1760e-06  6.1760e-06  6.1760e-06  6.1760e-06
  6.1760e-06
# Last line of file.
