  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6463e+02  3.6489e+02  3.6527e+02  3.6578e+02  3.6636e+02  3.6701e+02
  3.6767e+02  3.6831e+02  3.6888e+02  3.6988e+02  3.7127e+02  3.7253e+02
  3.7370e+02  3.7482e+02  3.7536e+02  3.7536e+02  3.7536e+02  3.7536e+02
  3.7552e+02  3.7579e+02  3.7615e+02  3.7670e+02  3.7721e+02  3.7756e+02
  3.7780e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 04:
  3.6329e+01  3.6832e+01  3.8341e+01  4.0845e+01  4.4330e+01  4.8773e+01
  5.4147e+01  6.0419e+01  6.7550e+01  7.5497e+01  8.4210e+01  9.3636e+01
  1.0372e+02  1.1439e+02  1.2559e+02  1.3725e+02  1.4929e+02  1.6164e+02
  1.7423e+02  1.8698e+02  1.9981e+02  2.1263e+02  2.2538e+02  2.3797e+02
  2.5032e+02  2.6237e+02  2.7402e+02  2.8522e+02  2.9590e+02  3.0598e+02
  3.1540e+02  3.2412e+02  3.3206e+02  3.3920e+02  3.4547e+02  3.5084e+02
  3.5528e+02  3.5877e+02  3.6127e+02  3.6278e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6331e+02  3.6335e+02  3.6340e+02  3.6349e+02  3.6362e+02  3.6378e+02
  3.6402e+02  3.6442e+02  3.6499e+02  3.6568e+02  3.6656e+02  3.6760e+02
  3.6909e+02  3.7105e+02  3.7283e+02  3.7438e+02  3.7568e+02  3.7635e+02
  3.7674e+02  3.7715e+02  3.7768e+02  3.7824e+02  3.7865e+02  3.7868e+02
  3.7869e+02
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  3.6359e+01  3.6863e+01  3.8373e+01  4.0879e+01  4.4367e+01  4.8813e+01
  5.4192e+01  6.0469e+01  6.7606e+01  7.5560e+01  8.4280e+01  9.3714e+01
  1.0380e+02  1.1448e+02  1.2569e+02  1.3736e+02  1.4941e+02  1.6178e+02
  1.7438e+02  1.8714e+02  1.9997e+02  2.1281e+02  2.2557e+02  2.3817e+02
  2.5053e+02  2.6259e+02  2.7425e+02  2.8546e+02  2.9614e+02  3.0623e+02
  3.1567e+02  3.2439e+02  3.3234e+02  3.3948e+02  3.4575e+02  3.5113e+02
  3.5558e+02  3.5907e+02  3.6157e+02  3.6308e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02  3.6359e+02
  3.6372e+02  3.6384e+02  3.6403e+02  3.6431e+02  3.6467e+02  3.6510e+02
  3.6565e+02  3.6625e+02  3.6687e+02  3.6748e+02  3.6803e+02  3.6860e+02
  3.6904e+02  3.6935e+02  3.6958e+02  3.6971e+02  3.6969e+02  3.6968e+02
  3.6966e+02  3.6964e+02  3.6962e+02  3.6959e+02  3.6956e+02  3.6954e+02
  3.6953e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  3.6426e+01  3.6931e+01  3.8444e+01  4.0955e+01  4.4448e+01  4.8903e+01
  5.4291e+01  6.0580e+01  6.7731e+01  7.5699e+01  8.4435e+01  9.3887e+01
  1.0399e+02  1.1470e+02  1.2593e+02  1.3761e+02  1.4969e+02  1.6208e+02
  1.7470e+02  1.8748e+02  2.0034e+02  2.1320e+02  2.2598e+02  2.3861e+02
  2.5099e+02  2.6307e+02  2.7476e+02  2.8599e+02  2.9669e+02  3.0680e+02
  3.1625e+02  3.2498e+02  3.3295e+02  3.4010e+02  3.4639e+02  3.5178e+02
  3.5623e+02  3.5973e+02  3.6224e+02  3.6375e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02  3.6426e+02
  3.6461e+02  3.6483e+02  3.6518e+02  3.6565e+02  3.6618e+02  3.6679e+02
  3.6745e+02  3.6810e+02  3.6870e+02  3.6924e+02  3.6971e+02  3.7005e+02
  3.7027e+02  3.7043e+02  3.7050e+02  3.7050e+02  3.7050e+02  3.7050e+02
  3.7045e+02  3.7037e+02  3.7026e+02  3.7011e+02  3.6997e+02  3.6989e+02
  3.6982e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 04:
  3.6756e+01  3.7266e+01  3.8793e+01  4.1326e+01  4.4852e+01  4.9347e+01
  5.4784e+01  6.1130e+01  6.8346e+01  7.6386e+01  8.5202e+01  9.4739e+01
  1.0494e+02  1.1574e+02  1.2707e+02  1.3886e+02  1.5105e+02  1.6355e+02
  1.7628e+02  1.8918e+02  2.0216e+02  2.1514e+02  2.2803e+02  2.4077e+02
  2.5327e+02  2.6546e+02  2.7725e+02  2.8858e+02  2.9938e+02  3.0958e+02
  3.1912e+02  3.2793e+02  3.3597e+02  3.4319e+02  3.4954e+02  3.5497e+02
  3.5947e+02  3.6299e+02  3.6553e+02  3.6705e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02  3.6756e+02
  3.6805e+02  3.6822e+02  3.6847e+02  3.6880e+02  3.6919e+02  3.6964e+02
  3.7015e+02  3.7058e+02  3.7092e+02  3.7115e+02  3.7125e+02  3.7125e+02
  3.7125e+02  3.7125e+02  3.7125e+02  3.7125e+02  3.7125e+02  3.7125e+02
  3.7119e+02  3.7105e+02  3.7083e+02  3.7053e+02  3.7059e+02  3.7071e+02
  3.7092e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 04:
  3.6736e+01  3.7246e+01  3.8771e+01  4.1304e+01  4.4827e+01  4.9320e+01
  5.4754e+01  6.1097e+01  6.8308e+01  7.6344e+01  8.5155e+01  9.4687e+01
  1.0488e+02  1.1567e+02  1.2700e+02  1.3879e+02  1.5096e+02  1.6346e+02
  1.7619e+02  1.8908e+02  2.0205e+02  2.1502e+02  2.2791e+02  2.4064e+02
  2.5313e+02  2.6531e+02  2.7710e+02  2.8842e+02  2.9922e+02  3.0941e+02
  3.1894e+02  3.2775e+02  3.3579e+02  3.4300e+02  3.4934e+02  3.5478e+02
  3.5927e+02  3.6279e+02  3.6533e+02  3.6685e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02  3.6736e+02
  3.6779e+02  3.6793e+02  3.6814e+02  3.6849e+02  3.6903e+02  3.6974e+02
  3.7069e+02  3.7156e+02  3.7230e+02  3.7282e+02  3.7312e+02  3.7312e+02
  3.7312e+02  3.7312e+02  3.7312e+02  3.7312e+02  3.7312e+02  3.7312e+02
  3.7341e+02  3.7375e+02  3.7416e+02  3.7462e+02  3.7515e+02  3.7539e+02
  3.7558e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 04:
  3.6411e+01  3.6916e+01  3.8429e+01  4.0939e+01  4.4431e+01  4.8884e+01
  5.4270e+01  6.0556e+01  6.7704e+01  7.5669e+01  8.4402e+01  9.3850e+01
  1.0395e+02  1.1465e+02  1.2588e+02  1.3756e+02  1.4963e+02  1.6201e+02
  1.7463e+02  1.8741e+02  2.0026e+02  2.1312e+02  2.2589e+02  2.3851e+02
  2.5089e+02  2.6297e+02  2.7465e+02  2.8587e+02  2.9657e+02  3.0667e+02
  3.1612e+02  3.2486e+02  3.3282e+02  3.3997e+02  3.4625e+02  3.5164e+02
  3.5609e+02  3.5959e+02  3.6210e+02  3.6361e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02  3.6411e+02
  3.6463e+02  3.6489e+02  3.6527e+02  3.6578e+02  3.6636e+02  3.6701e+02
  3.6767e+02  3.6831e+02  3.6888e+02  3.6988e+02  3.7127e+02  3.7253e+02
  3.7370e+02  3.7482e+02  3.7536e+02  3.7536e+02  3.7536e+02  3.7536e+02
  3.7552e+02  3.7579e+02  3.7615e+02  3.7670e+02  3.7721e+02  3.7756e+02
  3.7780e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 04:
  3.6329e+01  3.6832e+01  3.8341e+01  4.0845e+01  4.4330e+01  4.8773e+01
  5.4147e+01  6.0419e+01  6.7550e+01  7.5497e+01  8.4210e+01  9.3636e+01
  1.0372e+02  1.1439e+02  1.2559e+02  1.3725e+02  1.4929e+02  1.6164e+02
  1.7423e+02  1.8698e+02  1.9981e+02  2.1263e+02  2.2538e+02  2.3797e+02
  2.5032e+02  2.6237e+02  2.7402e+02  2.8522e+02  2.9590e+02  3.0598e+02
  3.1540e+02  3.2412e+02  3.3206e+02  3.3920e+02  3.4547e+02  3.5084e+02
  3.5528e+02  3.5877e+02  3.6127e+02  3.6278e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02  3.6329e+02
  3.6331e+02  3.6335e+02  3.6340e+02  3.6349e+02  3.6362e+02  3.6378e+02
  3.6402e+02  3.6442e+02  3.6499e+02  3.6568e+02  3.6656e+02  3.6760e+02
  3.6909e+02  3.7105e+02  3.7283e+02  3.7438e+02  3.7568e+02  3.7635e+02
  3.7674e+02  3.7715e+02  3.7768e+02  3.7824e+02  3.7865e+02  3.7868e+02
  3.7869e+02
# Last line of file.
