  1.6977e-05  1.7837e-05  1.8910e-05  2.0199e-05  2.1488e-05  2.3100e-05
  2.4713e-05  2.6537e-05  2.8363e-05  3.0294e-05  3.2512e-05  3.4757e-05
  3.6949e-05  3.9975e-05  4.2976e-05  4.6212e-05  4.8958e-05  5.2044e-05
  5.5485e-05  5.9277e-05  6.3398e-05  6.7807e-05  7.2431e-05  7.7161e-05
  8.1870e-05  8.6451e-05  9.0822e-05  9.4951e-05  9.8918e-05  1.0278e-04
  1.0663e-04  1.1054e-04  1.1631e-04  1.2236e-04  1.2860e-04  1.3487e-04
  1.4106e-04  1.4709e-04  1.5273e-04  1.5770e-04  1.6180e-04  1.6513e-04
  1.6790e-04  1.7019e-04  1.7196e-04  1.7319e-04  1.7390e-04  1.7426e-04
  1.7448e-04  1.7468e-04  1.7489e-04  1.7498e-04  1.7498e-04  1.7498e-04
  1.7498e-04
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  1.6531e-06  1.7212e-06  1.7914e-06  1.8600e-06  1.9286e-06  1.9972e-06
  2.0658e-06  2.1344e-06  2.2029e-06  2.2732e-06  2.3417e-06  2.4103e-06
  2.4806e-06  2.5492e-06  2.6178e-06  2.6863e-06  2.7549e-06  2.8235e-06
  2.8937e-06  2.9606e-06  3.0309e-06  3.0994e-06  3.1680e-06  3.2366e-06
  3.3069e-06  3.3755e-06  3.4441e-06  3.5126e-06  3.5812e-06  3.6498e-06
  3.7200e-06  3.8020e-06  3.8840e-06  3.9676e-06  4.0496e-06  4.1332e-06
  4.2435e-06  4.3523e-06  4.4627e-06  4.5731e-06  4.6835e-06  4.8206e-06
  4.9578e-06  5.0967e-06  5.2338e-06  5.3726e-06  5.5366e-06  5.7041e-06
  5.8679e-06  6.0335e-06  6.1990e-06  6.3645e-06  6.5284e-06  6.7222e-06
  6.9416e-06  7.1622e-06  7.3832e-06  7.6038e-06  7.8515e-06  8.1276e-06
  8.4037e-06  8.7330e-06  9.0641e-06  9.4507e-06  9.8906e-06  1.0331e-05
  1.0883e-05  1.1434e-05  1.2122e-05  1.2948e-05  1.3774e-05  1.4808e-05
  1.5842e-05  1.7011e-05  1.8182e-05  1.9420e-05  2.0841e-05  2.2280e-05
  2.3685e-05  2.5625e-05  2.7549e-05  2.9623e-05  3.1384e-05  3.3370e-05
  3.5616e-05  3.8133e-05  4.0916e-05  4.3950e-05  4.7193e-05  5.0582e-05
  5.4040e-05  5.7489e-05  6.0839e-05  6.4008e-05  6.6996e-05  6.9847e-05
  7.2642e-05  7.5471e-05  8.0950e-05  8.7031e-05  9.3579e-05  1.0043e-04
  1.0749e-04  1.1471e-04  1.2206e-04  1.2923e-04  1.3578e-04  1.4147e-04
  1.4630e-04  1.5033e-04  1.5353e-04  1.5597e-04  1.5765e-04  1.5861e-04
  1.5905e-04  1.5925e-04  1.5935e-04  1.5938e-04  1.5938e-04  1.5938e-04
  1.5938e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.0773e-06  2.1628e-06  2.2511e-06  2.3372e-06  2.4234e-06  2.5096e-06
  2.5958e-06  2.6820e-06  2.7681e-06  2.8564e-06  2.9426e-06  3.0288e-06
  3.1170e-06  3.2032e-06  3.2894e-06  3.3756e-06  3.4617e-06  3.5479e-06
  3.6362e-06  3.7203e-06  3.8085e-06  3.8947e-06  3.9809e-06  4.0671e-06
  4.1554e-06  4.2415e-06  4.3277e-06  4.4139e-06  4.5001e-06  4.5862e-06
  4.6745e-06  4.7775e-06  4.8805e-06  4.9856e-06  5.0885e-06  5.1937e-06
  5.3324e-06  5.4690e-06  5.6077e-06  5.7464e-06  5.8852e-06  6.0575e-06
  6.2299e-06  6.4043e-06  6.5770e-06  6.7510e-06  6.9574e-06  7.1670e-06
  7.3734e-06  7.5811e-06  7.7895e-06  7.9978e-06  8.2036e-06  8.4475e-06
  8.7225e-06  9.0000e-06  9.2776e-06  9.5552e-06  9.8664e-06  1.0213e-05
  1.0560e-05  1.0973e-05  1.1390e-05  1.1875e-05  1.2428e-05  1.2981e-05
  1.3675e-05  1.4368e-05  1.5232e-05  1.6271e-05  1.7308e-05  1.8608e-05
  1.9907e-05  2.1376e-05  2.2847e-05  2.4402e-05  2.6189e-05  2.7997e-05
  2.9762e-05  3.2200e-05  3.4617e-05  3.7224e-05  3.9435e-05  4.1919e-05
  4.4689e-05  4.7725e-05  5.1010e-05  5.4517e-05  5.8196e-05  6.1987e-05
  6.5828e-05  6.9684e-05  7.3527e-05  7.7345e-05  8.1207e-05  8.5154e-05
  8.9250e-05  9.3514e-05  9.8478e-05  1.0389e-04  1.0963e-04  1.1552e-04
  1.2149e-04  1.2754e-04  1.3351e-04  1.3911e-04  1.4414e-04  1.4850e-04
  1.5220e-04  1.5522e-04  1.5758e-04  1.5930e-04  1.6042e-04  1.6105e-04
  1.6139e-04  1.6159e-04  1.6171e-04  1.6176e-04  1.6176e-04  1.6176e-04
  1.6176e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.0962e-06  3.2237e-06  3.3553e-06  3.4837e-06  3.6122e-06  3.7406e-06
  3.8690e-06  3.9975e-06  4.1259e-06  4.2575e-06  4.3860e-06  4.5144e-06
  4.6460e-06  4.7744e-06  4.9029e-06  5.0313e-06  5.1598e-06  5.2882e-06
  5.4198e-06  5.5451e-06  5.6767e-06  5.8051e-06  5.9336e-06  6.0621e-06
  6.1936e-06  6.3220e-06  6.4505e-06  6.5790e-06  6.7074e-06  6.8358e-06
  6.9674e-06  7.1209e-06  7.2744e-06  7.4312e-06  7.5850e-06  7.7409e-06
  7.9478e-06  8.1518e-06  8.3587e-06  8.5649e-06  8.7718e-06  9.0289e-06
  9.2854e-06  9.5455e-06  9.8027e-06  1.0063e-05  1.0369e-05  1.0683e-05
  1.0990e-05  1.1300e-05  1.1610e-05  1.1921e-05  1.2227e-05  1.2591e-05
  1.3001e-05  1.3415e-05  1.3829e-05  1.4242e-05  1.4706e-05  1.5222e-05
  1.5740e-05  1.6357e-05  1.6977e-05  1.7700e-05  1.8524e-05  1.9348e-05
  2.0382e-05  2.1416e-05  2.2704e-05  2.4251e-05  2.5799e-05  2.7735e-05
  2.9671e-05  3.1861e-05  3.4054e-05  3.6372e-05  3.9035e-05  4.1729e-05
  4.4361e-05  4.7995e-05  5.1598e-05  5.5482e-05  5.8781e-05  6.2540e-05
  6.6864e-05  7.1767e-05  7.7135e-05  8.2870e-05  8.9011e-05  9.5492e-05
  1.0219e-04  1.0903e-04  1.1580e-04  1.2218e-04  1.2808e-04  1.3366e-04
  1.3898e-04  1.4383e-04  1.4851e-04  1.5338e-04  1.5816e-04  1.6249e-04
  1.6610e-04  1.6903e-04  1.7125e-04  1.7280e-04  1.7375e-04  1.7408e-04
  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04
  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04  1.7411e-04
  1.7411e-04
# F22 profile (VMR-PPMV) for lat 10. degrees, month 07:
  2.8449e-06  2.9620e-06  3.0829e-06  3.2010e-06  3.3190e-06  3.4370e-06
  3.5550e-06  3.6730e-06  3.7910e-06  3.9119e-06  4.0299e-06  4.1480e-06
  4.2689e-06  4.3869e-06  4.5049e-06  4.6230e-06  4.7410e-06  4.8590e-06
  4.9799e-06  5.0950e-06  5.2159e-06  5.3339e-06  5.4519e-06  5.5700e-06
  5.6909e-06  5.8089e-06  5.9269e-06  6.0450e-06  6.1630e-06  6.2810e-06
  6.4019e-06  6.5429e-06  6.6840e-06  6.8279e-06  6.9690e-06  7.1129e-06
  7.3028e-06  7.4898e-06  7.6799e-06  7.8699e-06  8.0600e-06  8.2963e-06
  8.5319e-06  8.7711e-06  9.0067e-06  9.2460e-06  9.5277e-06  9.8162e-06
  1.0098e-05  1.0383e-05  1.0668e-05  1.0953e-05  1.1235e-05  1.1569e-05
  1.1946e-05  1.2326e-05  1.2706e-05  1.3086e-05  1.3512e-05  1.3987e-05
  1.4462e-05  1.5029e-05  1.5599e-05  1.6264e-05  1.7020e-05  1.7778e-05
  1.8727e-05  1.9678e-05  2.0861e-05  2.2283e-05  2.3704e-05  2.5484e-05
  2.7263e-05  2.9275e-05  3.1290e-05  3.3420e-05  3.5866e-05  3.8342e-05
  4.0760e-05  4.4099e-05  4.7410e-05  5.0979e-05  5.4012e-05  5.7613e-05
  6.1992e-05  6.7012e-05  7.2428e-05  7.8230e-05  8.4581e-05  9.1498e-05
  9.8848e-05  1.0653e-04  1.1402e-04  1.2084e-04  1.2724e-04  1.3361e-04
  1.3981e-04  1.4540e-04  1.4981e-04  1.5438e-04  1.5892e-04  1.6303e-04
  1.6655e-04  1.6950e-04  1.7189e-04  1.7370e-04  1.7494e-04  1.7575e-04
  1.7620e-04  1.7639e-04  1.7652e-04  1.7663e-04  1.7670e-04  1.7674e-04
  1.7676e-04  1.7678e-04  1.7679e-04  1.7679e-04  1.7679e-04  1.7679e-04
  1.7679e-04
# F22 profile (VMR-PPMV) for lat 45 degrees, month 07:
  2.9348e-06  3.0557e-06  3.1805e-06  3.3022e-06  3.4240e-06  3.5457e-06
  3.6675e-06  3.7892e-06  3.9110e-06  4.0357e-06  4.1574e-06  4.2792e-06
  4.4039e-06  4.5257e-06  4.6474e-06  4.7692e-06  4.8909e-06  5.0127e-06
  5.1374e-06  5.2562e-06  5.3809e-06  5.5026e-06  5.6244e-06  5.7461e-06
  5.8709e-06  5.9926e-06  6.1144e-06  6.2361e-06  6.3579e-06  6.4796e-06
  6.6043e-06  6.7499e-06  6.8954e-06  7.0438e-06  7.1894e-06  7.3378e-06
  7.5338e-06  7.7269e-06  7.9229e-06  8.1189e-06  8.3149e-06  8.5582e-06
  8.8020e-06  9.0484e-06  9.2914e-06  9.5387e-06  9.8294e-06  1.0126e-05
  1.0418e-05  1.0711e-05  1.1005e-05  1.1299e-05  1.1590e-05  1.1934e-05
  1.2324e-05  1.2715e-05  1.3108e-05  1.3500e-05  1.3939e-05  1.4429e-05
  1.4919e-05  1.5504e-05  1.6092e-05  1.6778e-05  1.7559e-05  1.8340e-05
  1.9320e-05  2.0300e-05  2.1521e-05  2.2987e-05  2.4455e-05  2.6290e-05
  2.8125e-05  3.0201e-05  3.2280e-05  3.4477e-05  3.7001e-05  3.9555e-05
  4.2049e-05  4.5494e-05  4.8909e-05  5.2591e-05  5.5715e-05  5.9207e-05
  6.3054e-05  6.7206e-05  7.1625e-05  7.6281e-05  8.1123e-05  8.6059e-05
  9.0979e-05  9.5787e-05  1.0041e-04  1.0488e-04  1.0933e-04  1.1380e-04
  1.1835e-04  1.2299e-04  1.2813e-04  1.3352e-04  1.3899e-04  1.4430e-04
  1.4926e-04  1.5374e-04  1.5764e-04  1.6090e-04  1.6348e-04  1.6542e-04
  1.6689e-04  1.6801e-04  1.6880e-04  1.6931e-04  1.6961e-04  1.6981e-04
  1.6995e-04  1.7009e-04  1.7026e-04  1.7036e-04  1.7036e-04  1.7036e-04
  1.7036e-04
# F22 profile (VMR-PPMV) for lat 75 degrees, month 07:
  2.5788e-06  2.6850e-06  2.7946e-06  2.9016e-06  3.0086e-06  3.1155e-06
  3.2225e-06  3.3295e-06  3.4365e-06  3.5461e-06  3.6531e-06  3.7601e-06
  3.8696e-06  3.9767e-06  4.0836e-06  4.1906e-06  4.2976e-06  4.4046e-06
  4.5142e-06  4.6185e-06  4.7281e-06  4.8351e-06  4.9421e-06  5.0491e-06
  5.1587e-06  5.2657e-06  5.3726e-06  5.4796e-06  5.5866e-06  5.6936e-06
  5.8032e-06  5.9310e-06  6.0589e-06  6.1893e-06  6.3172e-06  6.4477e-06
  6.6199e-06  6.7895e-06  6.9617e-06  7.1339e-06  7.3062e-06  7.5201e-06
  7.7341e-06  7.9507e-06  8.1644e-06  8.3809e-06  8.6370e-06  8.8980e-06
  9.1533e-06  9.4118e-06  9.6704e-06  9.9289e-06  1.0184e-05  1.0487e-05
  1.0829e-05  1.1173e-05  1.1517e-05  1.1862e-05  1.2249e-05  1.2678e-05
  1.3109e-05  1.3624e-05  1.4140e-05  1.4743e-05  1.5429e-05  1.6115e-05
  1.6977e-05  1.7837e-05  1.8910e-05  2.0199e-05  2.1488e-05  2.3100e-05
  2.4713e-05  2.6537e-05  2.8363e-05  3.0294e-05  3.2512e-05  3.4757e-05
  3.6949e-05  3.9975e-05  4.2976e-05  4.6212e-05  4.8958e-05  5.2044e-05
  5.5485e-05  5.9277e-05  6.3398e-05  6.7807e-05  7.2431e-05  7.7161e-05
  8.1870e-05  8.6451e-05  9.0822e-05  9.4951e-05  9.8918e-05  1.0278e-04
  1.0663e-04  1.1054e-04  1.1631e-04  1.2236e-04  1.2860e-04  1.3487e-04
  1.4106e-04  1.4709e-04  1.5273e-04  1.5770e-04  1.6180e-04  1.6513e-04
  1.6790e-04  1.7019e-04  1.7196e-04  1.7319e-04  1.7390e-04  1.7426e-04
  1.7448e-04  1.7468e-04  1.7489e-04  1.7498e-04  1.7498e-04  1.7498e-04
  1.7498e-04
# Last line of file.
