  1.1415e-04  1.2303e-04  1.3167e-04  1.3956e-04  1.4694e-04  1.5430e-04
  1.6147e-04  1.6791e-04  1.7304e-04  1.7831e-04  1.8354e-04  1.8826e-04
  1.9222e-04  1.9549e-04  1.9810e-04  2.0001e-04  2.0125e-04  2.0195e-04
  2.0223e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04
  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04
  2.0226e-04
# F22 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.3187e-06  3.4554e-06  3.5965e-06  3.7342e-06  3.8718e-06  4.0095e-06
  4.1472e-06  4.2848e-06  4.4225e-06  4.5636e-06  4.7012e-06  4.8389e-06
  4.9800e-06  5.1176e-06  5.2553e-06  5.3930e-06  5.5307e-06  5.6683e-06
  5.8094e-06  5.9437e-06  6.0847e-06  6.2224e-06  6.3601e-06  6.4978e-06
  6.6388e-06  6.7765e-06  6.9141e-06  7.0518e-06  7.1895e-06  7.3272e-06
  7.4682e-06  7.6328e-06  7.7974e-06  7.9652e-06  8.1298e-06  8.2976e-06
  8.5193e-06  8.7375e-06  8.9592e-06  9.1808e-06  9.4025e-06  9.6776e-06
  9.9534e-06  1.0232e-05  1.0507e-05  1.0786e-05  1.1115e-05  1.1451e-05
  1.1780e-05  1.2112e-05  1.2445e-05  1.2777e-05  1.3106e-05  1.3495e-05
  1.3936e-05  1.4379e-05  1.4822e-05  1.5266e-05  1.5762e-05  1.6316e-05
  1.6871e-05  1.7532e-05  1.8197e-05  1.8973e-05  1.9856e-05  2.0739e-05
  2.1847e-05  2.2955e-05  2.4336e-05  2.5994e-05  2.7653e-05  2.9729e-05
  3.1804e-05  3.4151e-05  3.6502e-05  3.8986e-05  4.1841e-05  4.4728e-05
  4.7549e-05  5.1444e-05  5.5307e-05  5.9471e-05  6.3003e-05  6.6952e-05
  7.1302e-05  7.5997e-05  8.0994e-05  8.6259e-05  9.1734e-05  9.7316e-05
  1.0288e-04  1.0832e-04  1.1354e-04  1.1860e-04  1.2363e-04  1.2869e-04
  1.3383e-04  1.3908e-04  1.4500e-04  1.5132e-04  1.5784e-04  1.6429e-04
  1.7044e-04  1.7610e-04  1.8111e-04  1.8533e-04  1.8872e-04  1.9133e-04
  1.9336e-04  1.9493e-04  1.9606e-04  1.9683e-04  1.9733e-04  1.9766e-04
  1.9789e-04  1.9811e-04  1.9836e-04  1.9849e-04  1.9849e-04  1.9849e-04
  1.9849e-04
# F22 profile (VMR-PPMV) for lat 75 degrees, month 07:
  2.9540e-06  3.0756e-06  3.2012e-06  3.3238e-06  3.4463e-06  3.5688e-06
  3.6914e-06  3.8139e-06  3.9365e-06  4.0620e-06  4.1846e-06  4.3071e-06
  4.4326e-06  4.5552e-06  4.6778e-06  4.8003e-06  4.9229e-06  5.0454e-06
  5.1710e-06  5.2905e-06  5.4161e-06  5.5386e-06  5.6611e-06  5.7837e-06
  5.9093e-06  6.0318e-06  6.1543e-06  6.2769e-06  6.3994e-06  6.5219e-06
  6.6475e-06  6.7939e-06  6.9405e-06  7.0898e-06  7.2363e-06  7.3858e-06
  7.5830e-06  7.7773e-06  7.9746e-06  8.1718e-06  8.3692e-06  8.6142e-06
  8.8593e-06  9.1074e-06  9.3522e-06  9.6003e-06  9.8937e-06  1.0193e-05
  1.0485e-05  1.0781e-05  1.1077e-05  1.1374e-05  1.1666e-05  1.2013e-05
  1.2405e-05  1.2799e-05  1.3193e-05  1.3588e-05  1.4031e-05  1.4523e-05
  1.5016e-05  1.5606e-05  1.6197e-05  1.6888e-05  1.7673e-05  1.8460e-05
  1.9447e-05  2.0432e-05  2.1661e-05  2.3138e-05  2.4614e-05  2.6461e-05
  2.8308e-05  3.0398e-05  3.2490e-05  3.4702e-05  3.7242e-05  3.9813e-05
  4.2324e-05  4.5791e-05  4.9229e-05  5.2935e-05  5.6081e-05  5.9615e-05
  6.3557e-05  6.7902e-05  7.2623e-05  7.7673e-05  8.2969e-05  8.8388e-05
  9.3781e-05  9.9029e-05  1.0404e-04  1.0877e-04  1.1331e-04  1.1773e-04
  1.2214e-04  1.2663e-04  1.3242e-04  1.3873e-04  1.4527e-04  1.5186e-04
  1.5838e-04  1.6474e-04  1.7071e-04  1.7599e-04  1.8036e-04  1.8391e-04
  1.8688e-04  1.8935e-04  1.9128e-04  1.9265e-04  1.9351e-04  1.9399e-04
  1.9430e-04  1.9460e-04  1.9490e-04  1.9504e-04  1.9504e-04  1.9504e-04
  1.9504e-04
# F22 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  2.0018e-06  2.0842e-06  2.1693e-06  2.2523e-06  2.3353e-06  2.4184e-06
  2.5014e-06  2.5845e-06  2.6675e-06  2.7526e-06  2.8356e-06  2.9187e-06
  3.0037e-06  3.0868e-06  3.1698e-06  3.2528e-06  3.3359e-06  3.4190e-06
  3.5040e-06  3.5850e-06  3.6701e-06  3.7531e-06  3.8362e-06  3.9192e-06
  4.0043e-06  4.0874e-06  4.1704e-06  4.2534e-06  4.3365e-06  4.4195e-06
  4.5046e-06  4.6038e-06  4.7031e-06  4.8044e-06  4.9036e-06  5.0049e-06
  5.1385e-06  5.2702e-06  5.4039e-06  5.5376e-06  5.6713e-06  5.8373e-06
  6.0035e-06  6.1716e-06  6.3376e-06  6.5057e-06  6.7043e-06  6.9071e-06
  7.1055e-06  7.3059e-06  7.5064e-06  7.7068e-06  7.9052e-06  8.1400e-06
  8.4056e-06  8.6727e-06  8.9404e-06  9.2074e-06  9.5074e-06  9.8417e-06
  1.0176e-05  1.0575e-05  1.0976e-05  1.1444e-05  1.1977e-05  1.2509e-05
  1.3178e-05  1.3846e-05  1.4678e-05  1.5679e-05  1.6679e-05  1.7932e-05
  1.9183e-05  2.0599e-05  2.2017e-05  2.3515e-05  2.5237e-05  2.6979e-05
  2.8680e-05  3.1030e-05  3.3359e-05  3.5871e-05  3.8003e-05  4.0408e-05
  4.3128e-05  4.6175e-05  4.9545e-05  5.3219e-05  5.7147e-05  6.1250e-05
  6.5438e-05  6.9613e-05  7.3670e-05  7.7508e-05  8.1125e-05  8.4578e-05
  8.7962e-05  9.1388e-05  9.7810e-05  1.0485e-04  1.1235e-04  1.2012e-04
  1.2808e-04  1.3619e-04  1.4433e-04  1.5214e-04  1.5925e-04  1.6548e-04
  1.7077e-04  1.7516e-04  1.7867e-04  1.8135e-04  1.8319e-04  1.8427e-04
  1.8486e-04  1.8517e-04  1.8534e-04  1.8541e-04  1.8541e-04  1.8541e-04
  1.8541e-04
# F22 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  2.5478e-06  2.6527e-06  2.7610e-06  2.8667e-06  2.9724e-06  3.0781e-06
  3.1838e-06  3.2895e-06  3.3952e-06  3.5034e-06  3.6091e-06  3.7148e-06
  3.8231e-06  3.9288e-06  4.0345e-06  4.1402e-06  4.2459e-06  4.3516e-06
  4.4599e-06  4.5630e-06  4.6713e-06  4.7770e-06  4.8827e-06  4.9884e-06
  5.0966e-06  5.2023e-06  5.3080e-06  5.4138e-06  5.5195e-06  5.6251e-06
  5.7334e-06  5.8597e-06  5.9860e-06  6.1150e-06  6.2412e-06  6.3702e-06
  6.5403e-06  6.7079e-06  6.8780e-06  7.0481e-06  7.2183e-06  7.4297e-06
  7.6411e-06  7.8551e-06  8.0668e-06  8.2803e-06  8.5334e-06  8.7905e-06
  9.0437e-06  9.2984e-06  9.5540e-06  9.8095e-06  1.0062e-05  1.0361e-05
  1.0698e-05  1.1039e-05  1.1379e-05  1.1720e-05  1.2101e-05  1.2527e-05
  1.2952e-05  1.3459e-05  1.3970e-05  1.4565e-05  1.5243e-05  1.5922e-05
  1.6772e-05  1.7623e-05  1.8683e-05  1.9956e-05  2.1229e-05  2.2823e-05
  2.4416e-05  2.6218e-05  2.8022e-05  2.9930e-05  3.2121e-05  3.4338e-05
  3.6504e-05  3.9494e-05  4.2459e-05  4.5656e-05  4.8367e-05  5.1415e-05
  5.4812e-05  5.8536e-05  6.2565e-05  6.6866e-05  7.1378e-05  7.6029e-05
  8.0739e-05  8.5469e-05  9.0183e-05  9.4865e-05  9.9603e-05  1.0444e-04
  1.0947e-04  1.1470e-04  1.1988e-04  1.2562e-04  1.3176e-04  1.3814e-04
  1.4468e-04  1.5129e-04  1.5775e-04  1.6375e-04  1.6907e-04  1.7363e-04
  1.7743e-04  1.8050e-04  1.8284e-04  1.8450e-04  1.8555e-04  1.8612e-04
  1.8642e-04  1.8659e-04  1.8670e-04  1.8675e-04  1.8675e-04  1.8675e-04
  1.8675e-04
# F22 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.6173e-06  3.7663e-06  3.9200e-06  4.0701e-06  4.2201e-06  4.3702e-06
  4.5202e-06  4.6703e-06  4.8203e-06  4.9741e-06  5.1242e-06  5.2742e-06
  5.4280e-06  5.5780e-06  5.7281e-06  5.8781e-06  6.0282e-06  6.1782e-06
  6.3320e-06  6.4784e-06  6.6321e-06  6.7822e-06  6.9323e-06  7.0824e-06
  7.2360e-06  7.3861e-06  7.5362e-06  7.6863e-06  7.8363e-06  7.9864e-06
  8.1401e-06  8.3195e-06  8.4988e-06  8.6820e-06  8.8616e-06  9.0437e-06
  9.2855e-06  9.5238e-06  9.7655e-06  1.0006e-05  1.0248e-05  1.0549e-05
  1.0848e-05  1.1152e-05  1.1453e-05  1.1756e-05  1.2115e-05  1.2481e-05
  1.2840e-05  1.3202e-05  1.3564e-05  1.3927e-05  1.4285e-05  1.4710e-05
  1.5189e-05  1.5673e-05  1.6156e-05  1.6639e-05  1.7181e-05  1.7784e-05
  1.8389e-05  1.9110e-05  1.9834e-05  2.0679e-05  2.1642e-05  2.2605e-05
  2.3812e-05  2.5020e-05  2.6525e-05  2.8333e-05  3.0141e-05  3.2403e-05
  3.4665e-05  3.7223e-05  3.9786e-05  4.2494e-05  4.5605e-05  4.8753e-05
  5.1827e-05  5.6073e-05  6.0282e-05  6.4821e-05  6.8675e-05  7.3066e-05
  7.8118e-05  8.3846e-05  9.0118e-05  9.6818e-05  1.0399e-04  1.1156e-04
  1.1939e-04  1.2738e-04  1.3529e-04  1.4274e-04  1.4964e-04  1.5616e-04
  1.6237e-04  1.6804e-04  1.7307e-04  1.7824e-04  1.8333e-04  1.8789e-04
  1.9167e-04  1.9473e-04  1.9703e-04  1.9859e-04  1.9946e-04  1.9972e-04
  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04
  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04  1.9972e-04
  1.9972e-04
# F22 profile (VMR-PPMV) for lat 10. degrees, month 07:
  3.2854e-06  3.4207e-06  3.5603e-06  3.6967e-06  3.8329e-06  3.9692e-06
  4.1056e-06  4.2418e-06  4.3781e-06  4.5177e-06  4.6540e-06  4.7903e-06
  4.9300e-06  5.0662e-06  5.2025e-06  5.3389e-06  5.4751e-06  5.6114e-06
  5.7510e-06  5.8840e-06  6.0237e-06  6.1599e-06  6.2962e-06  6.4326e-06
  6.5722e-06  6.7085e-06  6.8447e-06  6.9811e-06  7.1173e-06  7.2536e-06
  7.3932e-06  7.5561e-06  7.7191e-06  7.8853e-06  8.0482e-06  8.2144e-06
  8.4337e-06  8.6496e-06  8.8691e-06  9.0886e-06  9.3082e-06  9.5810e-06
  9.8531e-06  1.0129e-05  1.0401e-05  1.0678e-05  1.1003e-05  1.1336e-05
  1.1662e-05  1.1991e-05  1.2320e-05  1.2649e-05  1.2974e-05  1.3360e-05
  1.3796e-05  1.4235e-05  1.4674e-05  1.5112e-05  1.5604e-05  1.6153e-05
  1.6701e-05  1.7356e-05  1.8015e-05  1.8782e-05  1.9656e-05  2.0531e-05
  2.1627e-05  2.2725e-05  2.4091e-05  2.5734e-05  2.7375e-05  2.9430e-05
  3.1485e-05  3.3808e-05  3.6135e-05  3.8595e-05  4.1421e-05  4.4279e-05
  4.7072e-05  5.0928e-05  5.4751e-05  5.8873e-05  6.2377e-05  6.6534e-05
  7.1592e-05  7.7389e-05  8.3643e-05  9.0344e-05  9.7678e-05  1.0567e-04
  1.1415e-04  1.2303e-04  1.3167e-04  1.3956e-04  1.4694e-04  1.5430e-04
  1.6147e-04  1.6791e-04  1.7304e-04  1.7831e-04  1.8354e-04  1.8826e-04
  1.9222e-04  1.9549e-04  1.9810e-04  2.0001e-04  2.0125e-04  2.0195e-04
  2.0223e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04
  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04  2.0226e-04
  2.0226e-04
# F22 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.3187e-06  3.4554e-06  3.5965e-06  3.7342e-06  3.8718e-06  4.0095e-06
  4.1472e-06  4.2848e-06  4.4225e-06  4.5636e-06  4.7012e-06  4.8389e-06
  4.9800e-06  5.1176e-06  5.2553e-06  5.3930e-06  5.5307e-06  5.6683e-06
  5.8094e-06  5.9437e-06  6.0847e-06  6.2224e-06  6.3601e-06  6.4978e-06
  6.6388e-06  6.7765e-06  6.9141e-06  7.0518e-06  7.1895e-06  7.3272e-06
  7.4682e-06  7.6328e-06  7.7974e-06  7.9652e-06  8.1298e-06  8.2976e-06
  8.5193e-06  8.7375e-06  8.9592e-06  9.1808e-06  9.4025e-06  9.6776e-06
  9.9534e-06  1.0232e-05  1.0507e-05  1.0786e-05  1.1115e-05  1.1451e-05
  1.1780e-05  1.2112e-05  1.2445e-05  1.2777e-05  1.3106e-05  1.3495e-05
  1.3936e-05  1.4379e-05  1.4822e-05  1.5266e-05  1.5762e-05  1.6316e-05
  1.6871e-05  1.7532e-05  1.8197e-05  1.8973e-05  1.9856e-05  2.0739e-05
  2.1847e-05  2.2955e-05  2.4336e-05  2.5994e-05  2.7653e-05  2.9729e-05
  3.1804e-05  3.4151e-05  3.6502e-05  3.8986e-05  4.1841e-05  4.4728e-05
  4.7549e-05  5.1444e-05  5.5307e-05  5.9471e-05  6.3003e-05  6.6952e-05
  7.1302e-05  7.5997e-05  8.0994e-05  8.6259e-05  9.1734e-05  9.7316e-05
  1.0288e-04  1.0832e-04  1.1354e-04  1.1860e-04  1.2363e-04  1.2869e-04
  1.3383e-04  1.3908e-04  1.4500e-04  1.5132e-04  1.5784e-04  1.6429e-04
  1.7044e-04  1.7610e-04  1.8111e-04  1.8533e-04  1.8872e-04  1.9133e-04
  1.9336e-04  1.9493e-04  1.9606e-04  1.9683e-04  1.9733e-04  1.9766e-04
  1.9789e-04  1.9811e-04  1.9836e-04  1.9849e-04  1.9849e-04  1.9849e-04
  1.9849e-04
# F22 profile (VMR-PPMV) for lat 75 degrees, month 07:
  2.9540e-06  3.0756e-06  3.2012e-06  3.3238e-06  3.4463e-06  3.5688e-06
  3.6914e-06  3.8139e-06  3.9365e-06  4.0620e-06  4.1846e-06  4.3071e-06
  4.4326e-06  4.5552e-06  4.6778e-06  4.8003e-06  4.9229e-06  5.0454e-06
  5.1710e-06  5.2905e-06  5.4161e-06  5.5386e-06  5.6611e-06  5.7837e-06
  5.9093e-06  6.0318e-06  6.1543e-06  6.2769e-06  6.3994e-06  6.5219e-06
  6.6475e-06  6.7939e-06  6.9405e-06  7.0898e-06  7.2363e-06  7.3858e-06
  7.5830e-06  7.7773e-06  7.9746e-06  8.1718e-06  8.3692e-06  8.6142e-06
  8.8593e-06  9.1074e-06  9.3522e-06  9.6003e-06  9.8937e-06  1.0193e-05
  1.0485e-05  1.0781e-05  1.1077e-05  1.1374e-05  1.1666e-05  1.2013e-05
  1.2405e-05  1.2799e-05  1.3193e-05  1.3588e-05  1.4031e-05  1.4523e-05
  1.5016e-05  1.5606e-05  1.6197e-05  1.6888e-05  1.7673e-05  1.8460e-05
  1.9447e-05  2.0432e-05  2.1661e-05  2.3138e-05  2.4614e-05  2.6461e-05
  2.8308e-05  3.0398e-05  3.2490e-05  3.4702e-05  3.7242e-05  3.9813e-05
  4.2324e-05  4.5791e-05  4.9229e-05  5.2935e-05  5.6081e-05  5.9615e-05
  6.3557e-05  6.7902e-05  7.2623e-05  7.7673e-05  8.2969e-05  8.8388e-05
  9.3781e-05  9.9029e-05  1.0404e-04  1.0877e-04  1.1331e-04  1.1773e-04
  1.2214e-04  1.2663e-04  1.3242e-04  1.3873e-04  1.4527e-04  1.5186e-04
  1.5838e-04  1.6474e-04  1.7071e-04  1.7599e-04  1.8036e-04  1.8391e-04
  1.8688e-04  1.8935e-04  1.9128e-04  1.9265e-04  1.9351e-04  1.9399e-04
  1.9430e-04  1.9460e-04  1.9490e-04  1.9504e-04  1.9504e-04  1.9504e-04
  1.9504e-04
# Last line of file.
