  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6774e+02  3.6793e+02  3.6819e+02  3.6852e+02  3.6894e+02  3.6946e+02
  3.7008e+02  3.7064e+02  3.7112e+02  3.7145e+02  3.7162e+02  3.7162e+02
  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02
  3.7170e+02  3.7180e+02  3.7199e+02  3.7227e+02  3.7263e+02  3.7291e+02
  3.7317e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 01:
  3.6386e+01  3.6891e+01  3.8402e+01  4.0910e+01  4.4400e+01  4.8850e+01
  5.4232e+01  6.0514e+01  6.7657e+01  7.5617e+01  8.4344e+01  9.3784e+01
  1.0388e+02  1.1457e+02  1.2579e+02  1.3746e+02  1.4953e+02  1.6190e+02
  1.7451e+02  1.8728e+02  2.0012e+02  2.1297e+02  2.2574e+02  2.3835e+02
  2.5072e+02  2.6278e+02  2.7446e+02  2.8568e+02  2.9637e+02  3.0646e+02
  3.1590e+02  3.2463e+02  3.3259e+02  3.3973e+02  3.4601e+02  3.5140e+02
  3.5585e+02  3.5934e+02  3.6184e+02  3.6336e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6434e+02  3.6454e+02  3.6484e+02  3.6525e+02  3.6574e+02  3.6628e+02
  3.6690e+02  3.6757e+02  3.6821e+02  3.6895e+02  3.6986e+02  3.7063e+02
  3.7125e+02  3.7177e+02  3.7210e+02  3.7210e+02  3.7210e+02  3.7210e+02
  3.7240e+02  3.7284e+02  3.7338e+02  3.7450e+02  3.7579e+02  3.7677e+02
  3.7762e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 01:
  3.6346e+01  3.6850e+01  3.8360e+01  4.0865e+01  4.4351e+01  4.8796e+01
  5.4173e+01  6.0448e+01  6.7583e+01  7.5534e+01  8.4251e+01  9.3682e+01
  1.0377e+02  1.1445e+02  1.2565e+02  1.3731e+02  1.4936e+02  1.6172e+02
  1.7432e+02  1.8707e+02  1.9990e+02  2.1274e+02  2.2549e+02  2.3809e+02
  2.5045e+02  2.6250e+02  2.7416e+02  2.8536e+02  2.9604e+02  3.0613e+02
  3.1556e+02  3.2428e+02  3.3223e+02  3.3936e+02  3.4564e+02  3.5101e+02
  3.5546e+02  3.5894e+02  3.6145e+02  3.6296e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6348e+02  3.6349e+02  3.6350e+02  3.6360e+02  3.6380e+02  3.6412e+02
  3.6447e+02  3.6488e+02  3.6530e+02  3.6582e+02  3.6642e+02  3.6725e+02
  3.6833e+02  3.6983e+02  3.7114e+02  3.7223e+02  3.7308e+02  3.7360e+02
  3.7383e+02  3.7419e+02  3.7460e+02  3.7539e+02  3.7610e+02  3.7659e+02
  3.7694e+02
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 01:
  3.6314e+01  3.6817e+01  3.8325e+01  4.0829e+01  4.4311e+01  4.8752e+01
  5.4124e+01  6.0394e+01  6.7522e+01  7.5466e+01  8.4176e+01  9.3598e+01
  1.0367e+02  1.1434e+02  1.2554e+02  1.3719e+02  1.4923e+02  1.6158e+02
  1.7416e+02  1.8690e+02  1.9972e+02  2.1255e+02  2.2529e+02  2.3787e+02
  2.5022e+02  2.6226e+02  2.7391e+02  2.8511e+02  2.9578e+02  3.0585e+02
  3.1527e+02  3.2398e+02  3.3193e+02  3.3906e+02  3.4532e+02  3.5070e+02
  3.5514e+02  3.5862e+02  3.6112e+02  3.6263e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02  3.6314e+02
  3.6317e+02  3.6322e+02  3.6332e+02  3.6349e+02  3.6370e+02  3.6402e+02
  3.6449e+02  3.6512e+02  3.6586e+02  3.6662e+02  3.6740e+02  3.6812e+02
  3.6862e+02  3.6895e+02  3.6918e+02  3.6931e+02  3.6930e+02  3.6930e+02
  3.6929e+02  3.6928e+02  3.6927e+02  3.6926e+02  3.6925e+02  3.6924e+02
  3.6924e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 01:
  3.6353e+01  3.6857e+01  3.8367e+01  4.0873e+01  4.4359e+01  4.8805e+01
  5.4183e+01  6.0459e+01  6.7595e+01  7.5548e+01  8.4267e+01  9.3699e+01
  1.0379e+02  1.1447e+02  1.2567e+02  1.3734e+02  1.4939e+02  1.6175e+02
  1.7435e+02  1.8711e+02  1.9994e+02  2.1278e+02  2.2553e+02  2.3813e+02
  2.5049e+02  2.6254e+02  2.7421e+02  2.8542e+02  2.9610e+02  3.0618e+02
  3.1562e+02  3.2433e+02  3.3229e+02  3.3942e+02  3.4570e+02  3.5108e+02
  3.5552e+02  3.5901e+02  3.6151e+02  3.6302e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02  3.6353e+02
  3.6390e+02  3.6414e+02  3.6449e+02  3.6505e+02  3.6570e+02  3.6646e+02
  3.6721e+02  3.6791e+02  3.6845e+02  3.6891e+02  3.6936e+02  3.6970e+02
  3.6998e+02  3.7023e+02  3.7038e+02  3.7038e+02  3.7038e+02  3.7038e+02
  3.7037e+02  3.7032e+02  3.7025e+02  3.7018e+02  3.7002e+02  3.6987e+02
  3.6975e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 01:
  3.6718e+01  3.7227e+01  3.8752e+01  4.1283e+01  4.4805e+01  4.9296e+01
  5.4727e+01  6.1067e+01  6.8275e+01  7.6307e+01  8.5113e+01  9.4640e+01
  1.0483e+02  1.1562e+02  1.2694e+02  1.3872e+02  1.5089e+02  1.6338e+02
  1.7610e+02  1.8899e+02  2.0195e+02  2.1491e+02  2.2780e+02  2.4052e+02
  2.5301e+02  2.6518e+02  2.7696e+02  2.8828e+02  2.9907e+02  3.0926e+02
  3.1879e+02  3.2759e+02  3.3562e+02  3.4283e+02  3.4917e+02  3.5460e+02
  3.5909e+02  3.6262e+02  3.6515e+02  3.6667e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02  3.6718e+02
  3.6780e+02  3.6805e+02  3.6838e+02  3.6881e+02  3.6924e+02  3.6967e+02
  3.7011e+02  3.7047e+02  3.7074e+02  3.7093e+02  3.7102e+02  3.7102e+02
  3.7102e+02  3.7102e+02  3.7102e+02  3.7102e+02  3.7102e+02  3.7102e+02
  3.7101e+02  3.7080e+02  3.7037e+02  3.6973e+02  3.6980e+02  3.6987e+02
  3.7015e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 01:
  3.6713e+01  3.7222e+01  3.8747e+01  4.1277e+01  4.4799e+01  4.9288e+01
  5.4719e+01  6.1058e+01  6.8264e+01  7.6295e+01  8.5101e+01  9.4626e+01
  1.0481e+02  1.1560e+02  1.2692e+02  1.3870e+02  1.5087e+02  1.6335e+02
  1.7608e+02  1.8896e+02  2.0192e+02  2.1488e+02  2.2776e+02  2.4049e+02
  2.5297e+02  2.6514e+02  2.7692e+02  2.8824e+02  2.9903e+02  3.0921e+02
  3.1874e+02  3.2754e+02  3.3558e+02  3.4278e+02  3.4912e+02  3.5455e+02
  3.5904e+02  3.6256e+02  3.6509e+02  3.6662e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02  3.6713e+02
  3.6774e+02  3.6793e+02  3.6819e+02  3.6852e+02  3.6894e+02  3.6946e+02
  3.7008e+02  3.7064e+02  3.7112e+02  3.7145e+02  3.7162e+02  3.7162e+02
  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02  3.7162e+02
  3.7170e+02  3.7180e+02  3.7199e+02  3.7227e+02  3.7263e+02  3.7291e+02
  3.7317e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 01:
  3.6386e+01  3.6891e+01  3.8402e+01  4.0910e+01  4.4400e+01  4.8850e+01
  5.4232e+01  6.0514e+01  6.7657e+01  7.5617e+01  8.4344e+01  9.3784e+01
  1.0388e+02  1.1457e+02  1.2579e+02  1.3746e+02  1.4953e+02  1.6190e+02
  1.7451e+02  1.8728e+02  2.0012e+02  2.1297e+02  2.2574e+02  2.3835e+02
  2.5072e+02  2.6278e+02  2.7446e+02  2.8568e+02  2.9637e+02  3.0646e+02
  3.1590e+02  3.2463e+02  3.3259e+02  3.3973e+02  3.4601e+02  3.5140e+02
  3.5585e+02  3.5934e+02  3.6184e+02  3.6336e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02  3.6386e+02
  3.6434e+02  3.6454e+02  3.6484e+02  3.6525e+02  3.6574e+02  3.6628e+02
  3.6690e+02  3.6757e+02  3.6821e+02  3.6895e+02  3.6986e+02  3.7063e+02
  3.7125e+02  3.7177e+02  3.7210e+02  3.7210e+02  3.7210e+02  3.7210e+02
  3.7240e+02  3.7284e+02  3.7338e+02  3.7450e+02  3.7579e+02  3.7677e+02
  3.7762e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 01:
  3.6346e+01  3.6850e+01  3.8360e+01  4.0865e+01  4.4351e+01  4.8796e+01
  5.4173e+01  6.0448e+01  6.7583e+01  7.5534e+01  8.4251e+01  9.3682e+01
  1.0377e+02  1.1445e+02  1.2565e+02  1.3731e+02  1.4936e+02  1.6172e+02
  1.7432e+02  1.8707e+02  1.9990e+02  2.1274e+02  2.2549e+02  2.3809e+02
  2.5045e+02  2.6250e+02  2.7416e+02  2.8536e+02  2.9604e+02  3.0613e+02
  3.1556e+02  3.2428e+02  3.3223e+02  3.3936e+02  3.4564e+02  3.5101e+02
  3.5546e+02  3.5894e+02  3.6145e+02  3.6296e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02  3.6346e+02
  3.6348e+02  3.6349e+02  3.6350e+02  3.6360e+02  3.6380e+02  3.6412e+02
  3.6447e+02  3.6488e+02  3.6530e+02  3.6582e+02  3.6642e+02  3.6725e+02
  3.6833e+02  3.6983e+02  3.7114e+02  3.7223e+02  3.7308e+02  3.7360e+02
  3.7383e+02  3.7419e+02  3.7460e+02  3.7539e+02  3.7610e+02  3.7659e+02
  3.7694e+02
# Last line of file.
