  4.9840e-06  7.0090e-06  9.5967e-06  1.2871e-05  1.6747e-05  2.0927e-05
  2.5280e-05  2.9863e-05  3.4750e-05  3.9913e-05  4.5129e-05  5.0157e-05
  5.4822e-05  5.9036e-05  6.2805e-05  6.6160e-05  6.9199e-05  7.1993e-05
  7.4486e-05  7.6368e-05  7.7486e-05  7.8132e-05  7.8456e-05  7.8551e-05
  7.8583e-05  7.8595e-05  7.8600e-05  7.8601e-05  7.8602e-05  7.8602e-05
  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat 10. degrees, month 04:
  4.0555e-19  7.1905e-19  1.2750e-18  2.2606e-18  4.0082e-18  7.1068e-18
  1.3935e-17  2.7324e-17  5.3578e-17  1.0506e-16  2.0600e-16  3.9656e-16
  7.6338e-16  1.4696e-15  2.8290e-15  5.4460e-15  9.0413e-15  1.5010e-14
  2.4920e-14  4.1372e-14  6.8685e-14  1.0649e-13  1.6511e-13  2.5600e-13
  3.9691e-13  6.1538e-13  8.6461e-13  1.2148e-12  1.7067e-12  2.3980e-12
  3.3692e-12  4.6363e-12  6.3798e-12  8.7798e-12  1.2082e-11  1.6625e-11
  2.1885e-11  2.8810e-11  3.7926e-11  4.9925e-11  6.5722e-11  8.5932e-11
  1.1235e-10  1.4691e-10  1.9208e-10  2.5115e-10  3.1892e-10  4.0498e-10
  5.1425e-10  6.5303e-10  8.2922e-10  1.0484e-09  1.3255e-09  1.6759e-09
  2.1188e-09  2.6788e-09  3.2981e-09  4.0605e-09  4.9991e-09  6.1550e-09
  7.5775e-09  9.2580e-09  1.1311e-08  1.3820e-08  1.6884e-08  2.0629e-08
  2.4632e-08  2.9412e-08  3.5120e-08  4.1935e-08  5.0073e-08  6.2619e-08
  7.8308e-08  1.0016e-07  1.3101e-07  1.7136e-07  2.2661e-07  2.9966e-07
  3.9820e-07  5.3175e-07  7.1010e-07  9.9216e-07  1.5659e-06  2.2896e-06
  3.1757e-06  4.3275e-06  5.8618e-06  8.1256e-06  1.1527e-05  1.6210e-05
  2.2253e-05  2.9354e-05  3.6694e-05  4.3447e-05  4.9188e-05  5.4016e-05
  5.8063e-05  6.1436e-05  6.4398e-05  6.7081e-05  6.9566e-05  7.2045e-05
  7.4513e-05  7.6438e-05  7.7528e-05  7.8128e-05  7.8434e-05  7.8530e-05
  7.8569e-05  7.8588e-05  7.8597e-05  7.8601e-05  7.8602e-05  7.8602e-05
  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat 45 degrees, month 04:
  8.8989e-20  1.5778e-19  2.7977e-19  4.9604e-19  8.7951e-19  1.5594e-18
  3.0578e-18  5.9958e-18  1.1757e-17  2.3052e-17  4.5202e-17  8.7016e-17
  1.6751e-16  3.2247e-16  6.2077e-16  1.1950e-15  1.9839e-15  3.2937e-15
  5.4683e-15  9.0783e-15  1.5072e-14  2.3367e-14  3.6231e-14  5.6173e-14
  8.7093e-14  1.3503e-13  1.8972e-13  2.6656e-13  3.7451e-13  5.2619e-13
  7.3930e-13  1.0173e-12  1.3999e-12  1.9265e-12  2.6511e-12  3.6481e-12
  4.8023e-12  6.3218e-12  8.3221e-12  1.0955e-11  1.4421e-11  1.8856e-11
  2.4654e-11  3.2236e-11  4.2148e-11  5.5110e-11  6.9980e-11  8.8864e-11
  1.1284e-10  1.4330e-10  1.8196e-10  2.3005e-10  2.9085e-10  3.6774e-10
  4.6493e-10  5.8782e-10  7.2371e-10  8.9100e-10  1.0970e-09  1.3506e-09
  1.6627e-09  2.0315e-09  2.4820e-09  3.0324e-09  3.7049e-09  4.5266e-09
  5.4050e-09  6.4539e-09  7.7063e-09  9.2019e-09  1.0988e-08  1.3740e-08
  1.7183e-08  2.1978e-08  2.8747e-08  3.7603e-08  4.9725e-08  6.5754e-08
  8.7377e-08  1.1668e-07  1.5582e-07  2.1771e-07  2.9782e-07  3.9093e-07
  5.0043e-07  6.4442e-07  8.4604e-07  1.2141e-06  1.9495e-06  3.2641e-06
  5.4785e-06  8.7656e-06  1.2963e-05  1.7845e-05  2.3058e-05  2.8166e-05
  3.2892e-05  3.7170e-05  4.1083e-05  4.4810e-05  4.8627e-05  5.2698e-05
  5.6925e-05  6.0915e-05  6.4453e-05  6.7444e-05  6.9633e-05  7.1282e-05
  7.2858e-05  7.4437e-05  7.5961e-05  7.7197e-05  7.7930e-05  7.8302e-05
  7.8480e-05  7.8553e-05  7.8588e-05  7.8597e-05  7.8601e-05  7.8601e-05
  7.8601e-05
# F113 profile (VMR-PPMV) for lat 75 degrees, month 04:
  1.9652e-20  3.4844e-20  6.1783e-20  1.0954e-19  1.9423e-19  3.4438e-19
  6.7528e-19  1.3241e-18  2.5963e-18  5.0908e-18  9.9823e-18  1.9216e-17
  3.6992e-17  7.1214e-17  1.3709e-16  2.6390e-16  4.3812e-16  7.2737e-16
  1.2076e-15  2.0048e-15  3.3284e-15  5.1604e-15  8.0010e-15  1.2405e-14
  1.9233e-14  2.9820e-14  4.1897e-14  5.8866e-14  8.2705e-14  1.1620e-13
  1.6326e-13  2.2467e-13  3.0916e-13  4.2545e-13  5.8545e-13  8.0562e-13
  1.0605e-12  1.3961e-12  1.8378e-12  2.4193e-12  3.1848e-12  4.1641e-12
  5.4445e-12  7.1188e-12  9.3079e-12  1.2170e-11  1.5454e-11  1.9624e-11
  2.4920e-11  3.1645e-11  4.0183e-11  5.0804e-11  6.4230e-11  8.1210e-11
  1.0267e-10  1.2981e-10  1.5982e-10  1.9676e-10  2.4225e-10  2.9826e-10
  3.6719e-10  4.4863e-10  5.4811e-10  6.6967e-10  8.1818e-10  9.9964e-10
  1.1936e-09  1.4253e-09  1.7018e-09  2.0321e-09  2.4264e-09  3.0344e-09
  3.7947e-09  4.8534e-09  6.3484e-09  8.3040e-09  1.0981e-08  1.4521e-08
  1.9296e-08  2.5768e-08  3.4410e-08  4.8078e-08  7.0643e-08  1.0301e-07
  1.5364e-07  2.3723e-07  3.7003e-07  6.0083e-07  1.0001e-06  1.6319e-06
  2.6437e-06  4.1889e-06  6.3255e-06  9.1317e-06  1.2534e-05  1.6247e-05
  2.0015e-05  2.3681e-05  2.7229e-05  3.0778e-05  3.4460e-05  3.8255e-05
  4.2144e-05  4.6332e-05  5.0931e-05  5.5509e-05  5.9632e-05  6.3367e-05
  6.6843e-05  7.0067e-05  7.3046e-05  7.5465e-05  7.6998e-05  7.7854e-05
  7.8282e-05  7.8471e-05  7.8565e-05  7.8592e-05  7.8600e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat -75.0 degrees, month 04:
  2.5886e-21  4.5896e-21  8.1381e-21  1.4429e-20  2.5584e-20  4.5362e-20
  8.8948e-20  1.7441e-19  3.4199e-19  6.7057e-19  1.3149e-18  2.5312e-18
  4.8726e-18  9.3803e-18  1.8057e-17  3.4762e-17  5.7710e-17  9.5810e-17
  1.5906e-16  2.6408e-16  4.3842e-16  6.7973e-16  1.0539e-15  1.6340e-15
  2.5334e-15  3.9279e-15  5.5188e-15  7.7539e-15  1.0894e-14  1.5306e-14
  2.1505e-14  2.9593e-14  4.0722e-14  5.6041e-14  7.7116e-14  1.0612e-13
  1.3969e-13  1.8389e-13  2.4208e-13  3.1867e-13  4.1950e-13  5.4850e-13
  7.1715e-13  9.3770e-13  1.2260e-12  1.6031e-12  2.0356e-12  2.5849e-12
  3.2824e-12  4.1683e-12  5.2929e-12  6.6920e-12  8.4605e-12  1.0697e-11
  1.3524e-11  1.7099e-11  2.1052e-11  2.5918e-11  3.1909e-11  3.9287e-11
  4.8367e-11  5.9093e-11  7.2198e-11  8.8210e-11  1.0777e-10  1.3167e-10
  1.5723e-10  1.8774e-10  2.2417e-10  2.6767e-10  3.1961e-10  3.9969e-10
  4.9984e-10  6.3930e-10  8.3622e-10  1.0938e-09  1.4464e-09  1.9127e-09
  2.5417e-09  3.3942e-09  4.5325e-09  6.3329e-09  1.2359e-08  2.2968e-08
  4.3025e-08  8.0577e-08  1.4423e-07  2.6132e-07  4.7144e-07  8.0640e-07
  1.3350e-06  2.1381e-06  3.2722e-06  4.8802e-06  7.0786e-06  9.8463e-06
  1.3200e-05  1.7084e-05  2.1307e-05  2.5701e-05  3.0173e-05  3.4818e-05
  3.9756e-05  4.5094e-05  5.0868e-05  5.6549e-05  6.1598e-05  6.5962e-05
  6.9596e-05  7.2521e-05  7.4853e-05  7.6557e-05  7.7591e-05  7.8134e-05
  7.8406e-05  7.8530e-05  7.8581e-05  7.8597e-05  7.8601e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat -45.0 degrees, month 04:
  1.3063e-19  2.3161e-19  4.1068e-19  7.2814e-19  1.2910e-18  2.2891e-18
  4.4886e-18  8.8013e-18  1.7258e-17  3.3839e-17  6.6353e-17  1.2773e-16
  2.4589e-16  4.7336e-16  9.1124e-16  1.7542e-15  2.9122e-15  4.8349e-15
  8.0269e-15  1.3326e-14  2.2124e-14  3.4301e-14  5.3183e-14  8.2457e-14
  1.2785e-13  1.9822e-13  2.7850e-13  3.9129e-13  5.4975e-13  7.7241e-13
  1.0852e-12  1.4934e-12  2.0550e-12  2.8280e-12  3.8915e-12  5.3550e-12
  7.0493e-12  9.2799e-12  1.2216e-11  1.6081e-11  2.1169e-11  2.7679e-11
  3.6190e-11  4.7319e-11  6.1870e-11  8.0896e-11  1.0272e-10  1.3044e-10
  1.6564e-10  2.1035e-10  2.6710e-10  3.3770e-10  4.2694e-10  5.3981e-10
  6.8247e-10  8.6287e-10  1.0623e-09  1.3079e-09  1.6102e-09  1.9825e-09
  2.4407e-09  2.9820e-09  3.6433e-09  4.4514e-09  5.4385e-09  6.6447e-09
  7.9341e-09  9.4738e-09  1.1312e-08  1.3508e-08  1.6129e-08  2.0170e-08
  2.5224e-08  3.2261e-08  4.2198e-08  5.5197e-08  7.2992e-08  9.6522e-08
  1.2826e-07  1.7128e-07  2.2873e-07  3.1958e-07  4.7504e-07  6.8601e-07
  9.9252e-07  1.4550e-06  2.1143e-06  3.0678e-06  4.4035e-06  6.1090e-06
  8.1723e-06  1.0583e-05  1.3373e-05  1.6660e-05  2.0421e-05  2.4439e-05
  2.8540e-05  3.2646e-05  3.6685e-05  4.0800e-05  4.5302e-05  5.0295e-05
  5.5561e-05  6.0539e-05  6.4932e-05  6.8662e-05  7.1450e-05  7.3458e-05
  7.4991e-05  7.6151e-05  7.7077e-05  7.7768e-05  7.8185e-05  7.8412e-05
  7.8521e-05  7.8567e-05  7.8591e-05  7.8598e-05  7.8601e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat -10. degrees, month 04:
  5.4311e-19  9.6295e-19  1.7075e-18  3.0274e-18  5.3677e-18  9.5174e-18
  1.8662e-17  3.6593e-17  7.1752e-17  1.4069e-16  2.7587e-16  5.3107e-16
  1.0223e-15  1.9681e-15  3.7886e-15  7.2933e-15  1.2108e-14  2.0102e-14
  3.3373e-14  5.5406e-14  9.1983e-14  1.4261e-13  2.2112e-13  3.4283e-13
  5.3154e-13  8.2412e-13  1.1579e-12  1.6268e-12  2.2857e-12  3.2114e-12
  4.5120e-12  6.2090e-12  8.5439e-12  1.1758e-11  1.6180e-11  2.2264e-11
  2.9309e-11  3.8582e-11  5.0790e-11  6.6860e-11  8.8015e-11  1.1508e-10
  1.5047e-10  1.9674e-10  2.5723e-10  3.3634e-10  4.2709e-10  5.4234e-10
  6.8869e-10  8.7454e-10  1.1105e-09  1.4040e-09  1.7751e-09  2.2443e-09
  2.8375e-09  3.5875e-09  4.4168e-09  5.4378e-09  6.6948e-09  8.2427e-09
  1.0148e-08  1.2398e-08  1.5148e-08  1.8507e-08  2.2611e-08  2.7626e-08
  3.2987e-08  3.9389e-08  4.7032e-08  5.6160e-08  6.7058e-08  8.3859e-08
  1.0487e-07  1.3413e-07  1.7545e-07  2.2949e-07  3.0348e-07  4.0130e-07
  5.3327e-07  7.1212e-07  9.5096e-07  1.3287e-06  2.2119e-06  3.4200e-06
  4.9840e-06  7.0090e-06  9.5967e-06  1.2871e-05  1.6747e-05  2.0927e-05
  2.5280e-05  2.9863e-05  3.4750e-05  3.9913e-05  4.5129e-05  5.0157e-05
  5.4822e-05  5.9036e-05  6.2805e-05  6.6160e-05  6.9199e-05  7.1993e-05
  7.4486e-05  7.6368e-05  7.7486e-05  7.8132e-05  7.8456e-05  7.8551e-05
  7.8583e-05  7.8595e-05  7.8600e-05  7.8601e-05  7.8602e-05  7.8602e-05
  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat 10. degrees, month 04:
  4.0555e-19  7.1905e-19  1.2750e-18  2.2606e-18  4.0082e-18  7.1068e-18
  1.3935e-17  2.7324e-17  5.3578e-17  1.0506e-16  2.0600e-16  3.9656e-16
  7.6338e-16  1.4696e-15  2.8290e-15  5.4460e-15  9.0413e-15  1.5010e-14
  2.4920e-14  4.1372e-14  6.8685e-14  1.0649e-13  1.6511e-13  2.5600e-13
  3.9691e-13  6.1538e-13  8.6461e-13  1.2148e-12  1.7067e-12  2.3980e-12
  3.3692e-12  4.6363e-12  6.3798e-12  8.7798e-12  1.2082e-11  1.6625e-11
  2.1885e-11  2.8810e-11  3.7926e-11  4.9925e-11  6.5722e-11  8.5932e-11
  1.1235e-10  1.4691e-10  1.9208e-10  2.5115e-10  3.1892e-10  4.0498e-10
  5.1425e-10  6.5303e-10  8.2922e-10  1.0484e-09  1.3255e-09  1.6759e-09
  2.1188e-09  2.6788e-09  3.2981e-09  4.0605e-09  4.9991e-09  6.1550e-09
  7.5775e-09  9.2580e-09  1.1311e-08  1.3820e-08  1.6884e-08  2.0629e-08
  2.4632e-08  2.9412e-08  3.5120e-08  4.1935e-08  5.0073e-08  6.2619e-08
  7.8308e-08  1.0016e-07  1.3101e-07  1.7136e-07  2.2661e-07  2.9966e-07
  3.9820e-07  5.3175e-07  7.1010e-07  9.9216e-07  1.5659e-06  2.2896e-06
  3.1757e-06  4.3275e-06  5.8618e-06  8.1256e-06  1.1527e-05  1.6210e-05
  2.2253e-05  2.9354e-05  3.6694e-05  4.3447e-05  4.9188e-05  5.4016e-05
  5.8063e-05  6.1436e-05  6.4398e-05  6.7081e-05  6.9566e-05  7.2045e-05
  7.4513e-05  7.6438e-05  7.7528e-05  7.8128e-05  7.8434e-05  7.8530e-05
  7.8569e-05  7.8588e-05  7.8597e-05  7.8601e-05  7.8602e-05  7.8602e-05
  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05  7.8602e-05
  7.8602e-05
# F113 profile (VMR-PPMV) for lat 45 degrees, month 04:
  8.8989e-20  1.5778e-19  2.7977e-19  4.9604e-19  8.7951e-19  1.5594e-18
  3.0578e-18  5.9958e-18  1.1757e-17  2.3052e-17  4.5202e-17  8.7016e-17
  1.6751e-16  3.2247e-16  6.2077e-16  1.1950e-15  1.9839e-15  3.2937e-15
  5.4683e-15  9.0783e-15  1.5072e-14  2.3367e-14  3.6231e-14  5.6173e-14
  8.7093e-14  1.3503e-13  1.8972e-13  2.6656e-13  3.7451e-13  5.2619e-13
  7.3930e-13  1.0173e-12  1.3999e-12  1.9265e-12  2.6511e-12  3.6481e-12
  4.8023e-12  6.3218e-12  8.3221e-12  1.0955e-11  1.4421e-11  1.8856e-11
  2.4654e-11  3.2236e-11  4.2148e-11  5.5110e-11  6.9980e-11  8.8864e-11
  1.1284e-10  1.4330e-10  1.8196e-10  2.3005e-10  2.9085e-10  3.6774e-10
  4.6493e-10  5.8782e-10  7.2371e-10  8.9100e-10  1.0970e-09  1.3506e-09
  1.6627e-09  2.0315e-09  2.4820e-09  3.0324e-09  3.7049e-09  4.5266e-09
  5.4050e-09  6.4539e-09  7.7063e-09  9.2019e-09  1.0988e-08  1.3740e-08
  1.7183e-08  2.1978e-08  2.8747e-08  3.7603e-08  4.9725e-08  6.5754e-08
  8.7377e-08  1.1668e-07  1.5582e-07  2.1771e-07  2.9782e-07  3.9093e-07
  5.0043e-07  6.4442e-07  8.4604e-07  1.2141e-06  1.9495e-06  3.2641e-06
  5.4785e-06  8.7656e-06  1.2963e-05  1.7845e-05  2.3058e-05  2.8166e-05
  3.2892e-05  3.7170e-05  4.1083e-05  4.4810e-05  4.8627e-05  5.2698e-05
  5.6925e-05  6.0915e-05  6.4453e-05  6.7444e-05  6.9633e-05  7.1282e-05
  7.2858e-05  7.4437e-05  7.5961e-05  7.7197e-05  7.7930e-05  7.8302e-05
  7.8480e-05  7.8553e-05  7.8588e-05  7.8597e-05  7.8601e-05  7.8601e-05
  7.8601e-05
# F113 profile (VMR-PPMV) for lat 75 degrees, month 04:
  1.9652e-20  3.4844e-20  6.1783e-20  1.0954e-19  1.9423e-19  3.4438e-19
  6.7528e-19  1.3241e-18  2.5963e-18  5.0908e-18  9.9823e-18  1.9216e-17
  3.6992e-17  7.1214e-17  1.3709e-16  2.6390e-16  4.3812e-16  7.2737e-16
  1.2076e-15  2.0048e-15  3.3284e-15  5.1604e-15  8.0010e-15  1.2405e-14
  1.9233e-14  2.9820e-14  4.1897e-14  5.8866e-14  8.2705e-14  1.1620e-13
  1.6326e-13  2.2467e-13  3.0916e-13  4.2545e-13  5.8545e-13  8.0562e-13
  1.0605e-12  1.3961e-12  1.8378e-12  2.4193e-12  3.1848e-12  4.1641e-12
  5.4445e-12  7.1188e-12  9.3079e-12  1.2170e-11  1.5454e-11  1.9624e-11
  2.4920e-11  3.1645e-11  4.0183e-11  5.0804e-11  6.4230e-11  8.1210e-11
  1.0267e-10  1.2981e-10  1.5982e-10  1.9676e-10  2.4225e-10  2.9826e-10
  3.6719e-10  4.4863e-10  5.4811e-10  6.6967e-10  8.1818e-10  9.9964e-10
  1.1936e-09  1.4253e-09  1.7018e-09  2.0321e-09  2.4264e-09  3.0344e-09
  3.7947e-09  4.8534e-09  6.3484e-09  8.3040e-09  1.0981e-08  1.4521e-08
  1.9296e-08  2.5768e-08  3.4410e-08  4.8078e-08  7.0643e-08  1.0301e-07
  1.5364e-07  2.3723e-07  3.7003e-07  6.0083e-07  1.0001e-06  1.6319e-06
  2.6437e-06  4.1889e-06  6.3255e-06  9.1317e-06  1.2534e-05  1.6247e-05
  2.0015e-05  2.3681e-05  2.7229e-05  3.0778e-05  3.4460e-05  3.8255e-05
  4.2144e-05  4.6332e-05  5.0931e-05  5.5509e-05  5.9632e-05  6.3367e-05
  6.6843e-05  7.0067e-05  7.3046e-05  7.5465e-05  7.6998e-05  7.7854e-05
  7.8282e-05  7.8471e-05  7.8565e-05  7.8592e-05  7.8600e-05  7.8602e-05
  7.8602e-05
# Last line of file.
