  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06  2.9348e-06
  2.9366e-06  2.9366e-06  2.9366e-06  2.9366e-06  2.9366e-06  2.9366e-06
  2.9366e-06  2.9384e-06  2.9384e-06  2.9384e-06  2.9402e-06  2.9402e-06
  2.9419e-06  2.9437e-06  2.9455e-06  2.9473e-06  2.9491e-06  2.9508e-06
  2.9544e-06  2.9579e-06  2.9615e-06  2.9668e-06  2.9722e-06  2.9793e-06
  2.9864e-06  2.9971e-06  3.0078e-06  3.0202e-06  3.0362e-06  3.0540e-06
  3.0736e-06  3.0985e-06  3.1251e-06  3.1589e-06  3.1981e-06  3.2479e-06
  3.3066e-06  3.3759e-06  3.4738e-06  3.5805e-06  3.7157e-06  3.9113e-06
  4.1479e-06  4.4271e-06  4.7188e-06  4.9999e-06  5.2969e-06  5.4057e-06
  5.5117e-06  5.6142e-06  5.7122e-06  5.8054e-06  5.8918e-06  5.9686e-06
  6.0335e-06  6.0863e-06  6.1277e-06  6.1589e-06  6.1815e-06  6.1968e-06
  6.2056e-06  6.2092e-06  6.2099e-06  6.2099e-06  6.2099e-06  6.2099e-06
  6.2099e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06  3.2808e-06
  3.2828e-06  3.2828e-06  3.2828e-06  3.2828e-06  3.2828e-06  3.2828e-06
  3.2828e-06  3.2848e-06  3.2848e-06  3.2848e-06  3.2867e-06  3.2867e-06
  3.2887e-06  3.2907e-06  3.2927e-06  3.2947e-06  3.2967e-06  3.2987e-06
  3.3027e-06  3.3066e-06  3.3106e-06  3.3166e-06  3.3225e-06  3.3305e-06
  3.3384e-06  3.3504e-06  3.3623e-06  3.3762e-06  3.3941e-06  3.4140e-06
  3.4359e-06  3.4637e-06  3.4935e-06  3.5313e-06  3.5751e-06  3.6307e-06
  3.6963e-06  3.7739e-06  3.8833e-06  4.0026e-06  4.1537e-06  4.3724e-06
  4.6368e-06  4.9490e-06  5.2751e-06  5.5893e-06  5.9213e-06  5.9882e-06
  6.0544e-06  6.1190e-06  6.1794e-06  6.2325e-06  6.2768e-06  6.3114e-06
  6.3365e-06  6.3535e-06  6.3645e-06  6.3711e-06  6.3738e-06  6.3743e-06
  6.3740e-06  6.3738e-06  6.3738e-06  6.3738e-06  6.3738e-06  6.3738e-06
  6.3738e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 10:
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06  3.5549e-06
  3.5571e-06  3.5571e-06  3.5571e-06  3.5571e-06  3.5571e-06  3.5571e-06
  3.5571e-06  3.5592e-06  3.5592e-06  3.5592e-06  3.5614e-06  3.5614e-06
  3.5635e-06  3.5657e-06  3.5678e-06  3.5700e-06  3.5721e-06  3.5743e-06
  3.5786e-06  3.5829e-06  3.5872e-06  3.5937e-06  3.6002e-06  3.6088e-06
  3.6174e-06  3.6303e-06  3.6432e-06  3.6583e-06  3.6777e-06  3.6993e-06
  3.7230e-06  3.7531e-06  3.7854e-06  3.8264e-06  3.8738e-06  3.9341e-06
  4.0052e-06  4.0892e-06  4.2077e-06  4.3370e-06  4.5007e-06  4.7377e-06
  5.0243e-06  5.3625e-06  5.7159e-06  6.0563e-06  6.4161e-06  6.4679e-06
  6.5109e-06  6.5444e-06  6.5713e-06  6.5933e-06  6.6103e-06  6.6219e-06
  6.6290e-06  6.6337e-06  6.6361e-06  6.6368e-06  6.6369e-06  6.6369e-06
  6.6369e-06  6.6369e-06  6.6369e-06  6.6369e-06  6.6369e-06  6.6369e-06
  6.6369e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 10:
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06  3.6028e-06
  3.6049e-06  3.6049e-06  3.6049e-06  3.6049e-06  3.6049e-06  3.6049e-06
  3.6049e-06  3.6071e-06  3.6071e-06  3.6071e-06  3.6093e-06  3.6093e-06
  3.6115e-06  3.6137e-06  3.6159e-06  3.6180e-06  3.6202e-06  3.6224e-06
  3.6268e-06  3.6311e-06  3.6355e-06  3.6421e-06  3.6486e-06  3.6573e-06
  3.6661e-06  3.6792e-06  3.6923e-06  3.7076e-06  3.7272e-06  3.7490e-06
  3.7731e-06  3.8036e-06  3.8364e-06  3.8779e-06  3.9259e-06  3.9870e-06
  4.0591e-06  4.1443e-06  4.2644e-06  4.3954e-06  4.5613e-06  4.8015e-06
  5.0919e-06  5.4347e-06  5.7928e-06  6.1378e-06  6.5024e-06  6.5659e-06
  6.6252e-06  6.6769e-06  6.7203e-06  6.7575e-06  6.7874e-06  6.8089e-06
  6.8211e-06  6.8259e-06  6.8274e-06  6.8278e-06  6.8278e-06  6.8278e-06
  6.8278e-06  6.8278e-06  6.8278e-06  6.8278e-06  6.8278e-06  6.8278e-06
  6.8278e-06
# SF6 profile (VMR-PPMV) for lat 45 degrees, month 10:
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06  3.3246e-06
  3.3266e-06  3.3266e-06  3.3266e-06  3.3266e-06  3.3266e-06  3.3266e-06
  3.3266e-06  3.3286e-06  3.3286e-06  3.3286e-06  3.3306e-06  3.3306e-06
  3.3327e-06  3.3347e-06  3.3367e-06  3.3387e-06  3.3407e-06  3.3427e-06
  3.3468e-06  3.3508e-06  3.3548e-06  3.3609e-06  3.3669e-06  3.3750e-06
  3.3830e-06  3.3951e-06  3.4072e-06  3.4213e-06  3.4395e-06  3.4596e-06
  3.4818e-06  3.5100e-06  3.5402e-06  3.5785e-06  3.6228e-06  3.6792e-06
  3.7457e-06  3.8243e-06  3.9351e-06  4.0560e-06  4.2091e-06  4.4308e-06
  4.6988e-06  5.0151e-06  5.3456e-06  5.6639e-06  6.0004e-06  6.0878e-06
  6.1746e-06  6.2569e-06  6.3319e-06  6.3978e-06  6.4538e-06  6.4993e-06
  6.5337e-06  6.5577e-06  6.5729e-06  6.5818e-06  6.5865e-06  6.5887e-06
  6.5895e-06  6.5897e-06  6.5897e-06  6.5897e-06  6.5897e-06  6.5897e-06
  6.5897e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 10:
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06  3.1739e-06
  3.1758e-06  3.1758e-06  3.1758e-06  3.1758e-06  3.1758e-06  3.1758e-06
  3.1758e-06  3.1777e-06  3.1777e-06  3.1777e-06  3.1796e-06  3.1796e-06
  3.1815e-06  3.1835e-06  3.1854e-06  3.1873e-06  3.1892e-06  3.1912e-06
  3.1950e-06  3.1989e-06  3.2027e-06  3.2085e-06  3.2143e-06  3.2219e-06
  3.2296e-06  3.2412e-06  3.2527e-06  3.2662e-06  3.2835e-06  3.3027e-06
  3.3239e-06  3.3508e-06  3.3797e-06  3.4162e-06  3.4585e-06  3.5124e-06
  3.5759e-06  3.6509e-06  3.7567e-06  3.8721e-06  4.0183e-06  4.2299e-06
  4.4857e-06  4.7877e-06  5.1032e-06  5.4071e-06  5.7283e-06  5.8245e-06
  5.9206e-06  6.0142e-06  6.1026e-06  6.1832e-06  6.2539e-06  6.3136e-06
  6.3612e-06  6.3963e-06  6.4205e-06  6.4363e-06  6.4460e-06  6.4514e-06
  6.4542e-06  6.4556e-06  6.4561e-06  6.4561e-06  6.4561e-06  6.4561e-06
  6.4561e-06
# Last line of file.
