  2.7287e-06  2.7287e-06  2.7287e-06  2.7287e-06  2.7287e-06  2.7287e-06
  2.7303e-06  2.7303e-06  2.7303e-06  2.7303e-06  2.7303e-06  2.7303e-06
  2.7303e-06  2.7320e-06  2.7320e-06  2.7320e-06  2.7336e-06  2.7336e-06
  2.7353e-06  2.7369e-06  2.7386e-06  2.7403e-06  2.7419e-06  2.7436e-06
  2.7469e-06  2.7502e-06  2.7535e-06  2.7584e-06  2.7634e-06  2.7700e-06
  2.7766e-06  2.7866e-06  2.7965e-06  2.8081e-06  2.8229e-06  2.8395e-06
  2.8577e-06  2.8808e-06  2.9056e-06  2.9371e-06  2.9734e-06  3.0197e-06
  3.0743e-06  3.1388e-06  3.2298e-06  3.3290e-06  3.4547e-06  3.6366e-06
  3.8565e-06  4.1162e-06  4.3874e-06  4.6487e-06  4.9249e-06  5.0084e-06
  5.0914e-06  5.1736e-06  5.2540e-06  5.3320e-06  5.4056e-06  5.4716e-06
  5.5275e-06  5.5728e-06  5.6083e-06  5.6348e-06  5.6538e-06  5.6668e-06
  5.6741e-06  5.6769e-06  5.6773e-06  5.6773e-06  5.6773e-06  5.6773e-06
  5.6773e-06
# SF6 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06  3.0162e-06
  3.0180e-06  3.0180e-06  3.0180e-06  3.0180e-06  3.0180e-06  3.0180e-06
  3.0180e-06  3.0198e-06  3.0198e-06  3.0198e-06  3.0216e-06  3.0216e-06
  3.0235e-06  3.0253e-06  3.0271e-06  3.0290e-06  3.0308e-06  3.0326e-06
  3.0363e-06  3.0399e-06  3.0436e-06  3.0491e-06  3.0545e-06  3.0619e-06
  3.0692e-06  3.0801e-06  3.0911e-06  3.1039e-06  3.1204e-06  3.1386e-06
  3.1587e-06  3.1843e-06  3.2118e-06  3.2465e-06  3.2867e-06  3.3379e-06
  3.3982e-06  3.4695e-06  3.5700e-06  3.6797e-06  3.8186e-06  4.0197e-06
  4.2628e-06  4.5498e-06  4.8496e-06  5.1384e-06  5.4437e-06  5.5075e-06
  5.5708e-06  5.6328e-06  5.6914e-06  5.7431e-06  5.7861e-06  5.8201e-06
  5.8452e-06  5.8625e-06  5.8740e-06  5.8811e-06  5.8845e-06  5.8853e-06
  5.8852e-06  5.8850e-06  5.8850e-06  5.8850e-06  5.8850e-06  5.8850e-06
  5.8850e-06
# SF6 profile (VMR-PPMV) for lat -10. degrees, month 10:
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06  3.2561e-06
  3.2581e-06  3.2581e-06  3.2581e-06  3.2581e-06  3.2581e-06  3.2581e-06
  3.2581e-06  3.2601e-06  3.2601e-06  3.2601e-06  3.2620e-06  3.2620e-06
  3.2640e-06  3.2660e-06  3.2680e-06  3.2699e-06  3.2719e-06  3.2739e-06
  3.2778e-06  3.2818e-06  3.2857e-06  3.2916e-06  3.2976e-06  3.3054e-06
  3.3133e-06  3.3252e-06  3.3370e-06  3.3508e-06  3.3686e-06  3.3883e-06
  3.4100e-06  3.4377e-06  3.4673e-06  3.5048e-06  3.5482e-06  3.6034e-06
  3.6686e-06  3.7455e-06  3.8541e-06  3.9725e-06  4.1224e-06  4.3395e-06
  4.6020e-06  4.9118e-06  5.2354e-06  5.5472e-06  5.8768e-06  5.9338e-06
  5.9857e-06  6.0297e-06  6.0660e-06  6.0959e-06  6.1194e-06  6.1359e-06
  6.1466e-06  6.1534e-06  6.1567e-06  6.1576e-06  6.1576e-06  6.1576e-06
  6.1576e-06  6.1576e-06  6.1576e-06  6.1576e-06  6.1576e-06  6.1576e-06
  6.1576e-06
# SF6 profile (VMR-PPMV) for lat 10. degrees, month 10:
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06  3.3107e-06
  3.3127e-06  3.3127e-06  3.3127e-06  3.3127e-06  3.3127e-06  3.3127e-06
  3.3127e-06  3.3147e-06  3.3147e-06  3.3147e-06  3.3167e-06  3.3167e-06
  3.3187e-06  3.3207e-06  3.3227e-06  3.3247e-06  3.3267e-06  3.3288e-06
  3.3328e-06  3.3368e-06  3.3408e-06  3.3468e-06  3.3528e-06  3.3609e-06
  3.3689e-06  3.3809e-06  3.3930e-06  3.4070e-06  3.4251e-06  3.4451e-06
  3.4672e-06  3.4953e-06  3.5254e-06  3.5635e-06  3.6077e-06  3.6638e-06
  3.7301e-06  3.8083e-06  3.9187e-06  4.0391e-06  4.1915e-06  4.4123e-06
  4.6791e-06  4.9941e-06  5.3232e-06  5.6402e-06  5.9753e-06  6.0244e-06
  6.0694e-06  6.1071e-06  6.1388e-06  6.1654e-06  6.1863e-06  6.2015e-06
  6.2101e-06  6.2133e-06  6.2147e-06  6.2151e-06  6.2151e-06  6.2151e-06
  6.2151e-06  6.2151e-06  6.2151e-06  6.2151e-06  6.2151e-06  6.2151e-06
  6.2151e-06
# SF6 profile (VMR-PPMV) for lat 45 degrees, month 10:
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06  3.0862e-06
  3.0881e-06  3.0881e-06  3.0881e-06  3.0881e-06  3.0881e-06  3.0881e-06
  3.0881e-06  3.0899e-06  3.0899e-06  3.0899e-06  3.0918e-06  3.0918e-06
  3.0937e-06  3.0955e-06  3.0974e-06  3.0993e-06  3.1011e-06  3.1030e-06
  3.1068e-06  3.1105e-06  3.1142e-06  3.1199e-06  3.1255e-06  3.1329e-06
  3.1404e-06  3.1516e-06  3.1629e-06  3.1760e-06  3.1928e-06  3.2115e-06
  3.2321e-06  3.2583e-06  3.2863e-06  3.3219e-06  3.3630e-06  3.4154e-06
  3.4771e-06  3.5500e-06  3.6529e-06  3.7651e-06  3.9073e-06  4.1130e-06
  4.3618e-06  4.6555e-06  4.9622e-06  5.2577e-06  5.5701e-06  5.6438e-06
  5.7165e-06  5.7841e-06  5.8454e-06  5.8999e-06  5.9468e-06  5.9861e-06
  6.0169e-06  6.0382e-06  6.0511e-06  6.0582e-06  6.0621e-06  6.0641e-06
  6.0647e-06  6.0648e-06  6.0648e-06  6.0648e-06  6.0648e-06  6.0648e-06
  6.0648e-06
# SF6 profile (VMR-PPMV) for lat 75 degrees, month 10:
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06  2.9184e-06
  2.9202e-06  2.9202e-06  2.9202e-06  2.9202e-06  2.9202e-06  2.9202e-06
  2.9202e-06  2.9220e-06  2.9220e-06  2.9220e-06  2.9237e-06  2.9237e-06
  2.9255e-06  2.9273e-06  2.9290e-06  2.9308e-06  2.9326e-06  2.9343e-06
  2.9379e-06  2.9414e-06  2.9450e-06  2.9503e-06  2.9556e-06  2.9626e-06
  2.9697e-06  2.9803e-06  2.9909e-06  3.0033e-06  3.0192e-06  3.0369e-06
  3.0564e-06  3.0811e-06  3.1077e-06  3.1413e-06  3.1802e-06  3.2297e-06
  3.2881e-06  3.3571e-06  3.4544e-06  3.5605e-06  3.6949e-06  3.8895e-06
  4.1247e-06  4.4024e-06  4.6925e-06  4.9719e-06  5.2673e-06  5.3529e-06
  5.4369e-06  5.5183e-06  5.5952e-06  5.6650e-06  5.7258e-06  5.7777e-06
  5.8198e-06  5.8513e-06  5.8735e-06  5.8884e-06  5.8975e-06  5.9027e-06
  5.9055e-06  5.9073e-06  5.9080e-06  5.9080e-06  5.9080e-06  5.9080e-06
  5.9080e-06
# Last line of file.
