  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8179e+02  3.8202e+02  3.8236e+02  3.8285e+02  3.8343e+02  3.8409e+02
  3.8483e+02  3.8545e+02  3.8592e+02  3.8624e+02  3.8642e+02  3.8642e+02
  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02
  3.8651e+02  3.8661e+02  3.8680e+02  3.8706e+02  3.8741e+02  3.8767e+02
  3.8791e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.7805e+01  3.8330e+01  3.9900e+01  4.2506e+01  4.6132e+01  5.0755e+01
  5.6347e+01  6.2874e+01  7.0296e+01  7.8566e+01  8.7633e+01  9.7442e+01
  1.0793e+02  1.1904e+02  1.3069e+02  1.4282e+02  1.5536e+02  1.6821e+02
  1.8132e+02  1.9458e+02  2.0793e+02  2.2128e+02  2.3454e+02  2.4764e+02
  2.6050e+02  2.7303e+02  2.8516e+02  2.9682e+02  3.0792e+02  3.1841e+02
  3.2822e+02  3.3729e+02  3.4556e+02  3.5298e+02  3.5951e+02  3.6510e+02
  3.6972e+02  3.7335e+02  3.7596e+02  3.7753e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7869e+02  3.7904e+02  3.7952e+02  3.8020e+02  3.8099e+02  3.8182e+02
  3.8257e+02  3.8315e+02  3.8364e+02  3.8415e+02  3.8483e+02  3.8546e+02
  3.8611e+02  3.8666e+02  3.8698e+02  3.8698e+02  3.8698e+02  3.8698e+02
  3.8728e+02  3.8775e+02  3.8834e+02  3.8955e+02  3.9092e+02  3.9198e+02
  3.9288e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 07:
  3.7746e+01  3.8270e+01  3.9837e+01  4.2439e+01  4.6060e+01  5.0676e+01
  5.6259e+01  6.2776e+01  7.0186e+01  7.8443e+01  8.7496e+01  9.7290e+01
  1.0776e+02  1.1885e+02  1.3049e+02  1.4260e+02  1.5511e+02  1.6795e+02
  1.8103e+02  1.9428e+02  2.0760e+02  2.2093e+02  2.3418e+02  2.4726e+02
  2.6009e+02  2.7261e+02  2.8472e+02  2.9635e+02  3.0744e+02  3.1792e+02
  3.2771e+02  3.3676e+02  3.4502e+02  3.5243e+02  3.5895e+02  3.6453e+02
  3.6915e+02  3.7277e+02  3.7537e+02  3.7694e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7776e+02  3.7789e+02  3.7811e+02  3.7843e+02  3.7880e+02  3.7924e+02
  3.7973e+02  3.8028e+02  3.8085e+02  3.8139e+02  3.8197e+02  3.8266e+02
  3.8386e+02  3.8531e+02  3.8669e+02  3.8791e+02  3.8894e+02  3.8931e+02
  3.8950e+02  3.8981e+02  3.9021e+02  3.9122e+02  3.9186e+02  3.9231e+02
  3.9265e+02
# CO2 profile (VMR-PPMV) for lat -75.0 degrees, month 07:
  3.7736e+01  3.8260e+01  3.9827e+01  4.2428e+01  4.6047e+01  5.0662e+01
  5.6245e+01  6.2760e+01  7.0167e+01  7.8422e+01  8.7473e+01  9.7264e+01
  1.0774e+02  1.1882e+02  1.3046e+02  1.4256e+02  1.5507e+02  1.6791e+02
  1.8098e+02  1.9423e+02  2.0755e+02  2.2087e+02  2.3411e+02  2.4719e+02
  2.6002e+02  2.7253e+02  2.8464e+02  2.9628e+02  3.0736e+02  3.1783e+02
  3.2762e+02  3.3668e+02  3.4493e+02  3.5234e+02  3.5885e+02  3.6444e+02
  3.6905e+02  3.7267e+02  3.7527e+02  3.7684e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02  3.7736e+02
  3.7738e+02  3.7738e+02  3.7747e+02  3.7767e+02  3.7796e+02  3.7833e+02
  3.7875e+02  3.7918e+02  3.7959e+02  3.8008e+02  3.8073e+02  3.8166e+02
  3.8266e+02  3.8356e+02  3.8426e+02  3.8472e+02  3.8484e+02  3.8480e+02
  3.8476e+02  3.8472e+02  3.8468e+02  3.8463e+02  3.8457e+02  3.8453e+02
  3.8450e+02
# CO2 profile (VMR-PPMV) for lat -45.0 degrees, month 07:
  3.7897e+01  3.8423e+01  3.9997e+01  4.2609e+01  4.6244e+01  5.0879e+01
  5.6485e+01  6.3028e+01  7.0467e+01  7.8757e+01  8.7846e+01  9.7679e+01
  1.0820e+02  1.1933e+02  1.3101e+02  1.4317e+02  1.5574e+02  1.6862e+02
  1.8176e+02  1.9505e+02  2.0843e+02  2.2181e+02  2.3511e+02  2.4825e+02
  2.6113e+02  2.7370e+02  2.8586e+02  2.9754e+02  3.0867e+02  3.1919e+02
  3.2902e+02  3.3811e+02  3.4640e+02  3.5384e+02  3.6038e+02  3.6599e+02
  3.7063e+02  3.7426e+02  3.7687e+02  3.7845e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02  3.7897e+02
  3.7933e+02  3.7957e+02  3.7987e+02  3.8021e+02  3.8060e+02  3.8105e+02
  3.8161e+02  3.8227e+02  3.8300e+02  3.8372e+02  3.8443e+02  3.8496e+02
  3.8532e+02  3.8557e+02  3.8570e+02  3.8570e+02  3.8570e+02  3.8570e+02
  3.8570e+02  3.8566e+02  3.8555e+02  3.8536e+02  3.8513e+02  3.8490e+02
  3.8471e+02
# CO2 profile (VMR-PPMV) for lat -10. degrees, month 07:
  3.8166e+01  3.8695e+01  4.0280e+01  4.2911e+01  4.6571e+01  5.1239e+01
  5.6885e+01  6.3474e+01  7.0966e+01  7.9315e+01  8.8469e+01  9.8371e+01
  1.0896e+02  1.2017e+02  1.3194e+02  1.4419e+02  1.5684e+02  1.6982e+02
  1.8304e+02  1.9644e+02  2.0991e+02  2.2339e+02  2.3678e+02  2.5000e+02
  2.6298e+02  2.7563e+02  2.8788e+02  2.9965e+02  3.1086e+02  3.2145e+02
  3.3135e+02  3.4051e+02  3.4886e+02  3.5635e+02  3.6294e+02  3.6858e+02
  3.7325e+02  3.7691e+02  3.7954e+02  3.8113e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02  3.8166e+02
  3.8227e+02  3.8249e+02  3.8278e+02  3.8313e+02  3.8349e+02  3.8399e+02
  3.8454e+02  3.8502e+02  3.8544e+02  3.8576e+02  3.8587e+02  3.8587e+02
  3.8587e+02  3.8587e+02  3.8587e+02  3.8587e+02  3.8587e+02  3.8587e+02
  3.8552e+02  3.8497e+02  3.8422e+02  3.8327e+02  3.8331e+02  3.8370e+02
  3.8429e+02
# CO2 profile (VMR-PPMV) for lat 10. degrees, month 07:
  3.8110e+01  3.8639e+01  4.0221e+01  4.2848e+01  4.6503e+01  5.1164e+01
  5.6802e+01  6.3381e+01  7.0862e+01  7.9199e+01  8.8339e+01  9.8227e+01
  1.0880e+02  1.2000e+02  1.3175e+02  1.4398e+02  1.5661e+02  1.6957e+02
  1.8278e+02  1.9615e+02  2.0960e+02  2.2306e+02  2.3643e+02  2.4964e+02
  2.6260e+02  2.7523e+02  2.8746e+02  2.9921e+02  3.1041e+02  3.2098e+02
  3.3087e+02  3.4001e+02  3.4835e+02  3.5583e+02  3.6241e+02  3.6804e+02
  3.7270e+02  3.7636e+02  3.7899e+02  3.8057e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02  3.8110e+02
  3.8179e+02  3.8202e+02  3.8236e+02  3.8285e+02  3.8343e+02  3.8409e+02
  3.8483e+02  3.8545e+02  3.8592e+02  3.8624e+02  3.8642e+02  3.8642e+02
  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02  3.8642e+02
  3.8651e+02  3.8661e+02  3.8680e+02  3.8706e+02  3.8741e+02  3.8767e+02
  3.8791e+02
# CO2 profile (VMR-PPMV) for lat 45 degrees, month 07:
  3.7805e+01  3.8330e+01  3.9900e+01  4.2506e+01  4.6132e+01  5.0755e+01
  5.6347e+01  6.2874e+01  7.0296e+01  7.8566e+01  8.7633e+01  9.7442e+01
  1.0793e+02  1.1904e+02  1.3069e+02  1.4282e+02  1.5536e+02  1.6821e+02
  1.8132e+02  1.9458e+02  2.0793e+02  2.2128e+02  2.3454e+02  2.4764e+02
  2.6050e+02  2.7303e+02  2.8516e+02  2.9682e+02  3.0792e+02  3.1841e+02
  3.2822e+02  3.3729e+02  3.4556e+02  3.5298e+02  3.5951e+02  3.6510e+02
  3.6972e+02  3.7335e+02  3.7596e+02  3.7753e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02  3.7805e+02
  3.7869e+02  3.7904e+02  3.7952e+02  3.8020e+02  3.8099e+02  3.8182e+02
  3.8257e+02  3.8315e+02  3.8364e+02  3.8415e+02  3.8483e+02  3.8546e+02
  3.8611e+02  3.8666e+02  3.8698e+02  3.8698e+02  3.8698e+02  3.8698e+02
  3.8728e+02  3.8775e+02  3.8834e+02  3.8955e+02  3.9092e+02  3.9198e+02
  3.9288e+02
# CO2 profile (VMR-PPMV) for lat 75 degrees, month 07:
  3.7746e+01  3.8270e+01  3.9837e+01  4.2439e+01  4.6060e+01  5.0676e+01
  5.6259e+01  6.2776e+01  7.0186e+01  7.8443e+01  8.7496e+01  9.7290e+01
  1.0776e+02  1.1885e+02  1.3049e+02  1.4260e+02  1.5511e+02  1.6795e+02
  1.8103e+02  1.9428e+02  2.0760e+02  2.2093e+02  2.3418e+02  2.4726e+02
  2.6009e+02  2.7261e+02  2.8472e+02  2.9635e+02  3.0744e+02  3.1792e+02
  3.2771e+02  3.3676e+02  3.4502e+02  3.5243e+02  3.5895e+02  3.6453e+02
  3.6915e+02  3.7277e+02  3.7537e+02  3.7694e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02  3.7746e+02
  3.7776e+02  3.7789e+02  3.7811e+02  3.7843e+02  3.7880e+02  3.7924e+02
  3.7973e+02  3.8028e+02  3.8085e+02  3.8139e+02  3.8197e+02  3.8266e+02
  3.8386e+02  3.8531e+02  3.8669e+02  3.8791e+02  3.8894e+02  3.8931e+02
  3.8950e+02  3.8981e+02  3.9021e+02  3.9122e+02  3.9186e+02  3.9231e+02
  3.9265e+02
# Last line of file.
