  3.9323e-16  7.5700e-16  1.4573e-15  2.8053e-15  4.6573e-15  7.7320e-15
  1.2837e-14  2.1311e-14  3.5381e-14  5.4855e-14  8.5051e-14  1.3187e-13
  2.0445e-13  3.1699e-13  4.4537e-13  6.2575e-13  8.7916e-13  1.2352e-12
  1.7355e-12  2.3882e-12  3.2863e-12  4.5226e-12  6.2234e-12  8.5638e-12
  1.1273e-11  1.4840e-11  1.9536e-11  2.5717e-11  3.3854e-11  4.4265e-11
  5.7875e-11  7.5673e-11  9.8943e-11  1.2937e-10  1.6428e-10  2.0861e-10
  2.6490e-10  3.3639e-10  4.2714e-10  5.4005e-10  6.8277e-10  8.6327e-10
  1.0914e-09  1.3799e-09  1.6989e-09  2.0916e-09  2.5751e-09  3.1705e-09
  3.9033e-09  4.7689e-09  5.8264e-09  7.1186e-09  8.6973e-09  1.0626e-08
  1.2688e-08  1.5151e-08  1.8091e-08  2.1601e-08  2.5793e-08  3.2256e-08
  4.0338e-08  5.1592e-08  6.7484e-08  8.8272e-08  1.1673e-07  1.5436e-07
  2.0512e-07  2.7391e-07  3.6578e-07  5.1107e-07  7.9116e-07  1.1794e-06
  1.7406e-06  2.5553e-06  3.6457e-06  5.0712e-06  6.8804e-06  9.0459e-06
  1.1599e-05  1.4564e-05  1.7886e-05  2.1574e-05  2.5604e-05  2.9850e-05
  3.4265e-05  3.8842e-05  4.3475e-05  4.8037e-05  5.2500e-05  5.6952e-05
  6.1386e-05  6.5461e-05  6.8991e-05  7.1945e-05  7.4121e-05  7.5641e-05
  7.6742e-05  7.7506e-05  7.8048e-05  7.8410e-05  7.8605e-05  7.8700e-05
  7.8745e-05  7.8764e-05  7.8773e-05  7.8775e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat 75 degrees, month 10:
  2.1605e-20  3.8307e-20  6.7923e-20  1.2043e-19  2.1353e-19  3.7861e-19
  7.4239e-19  1.4557e-18  2.8543e-18  5.5968e-18  1.0974e-17  2.1126e-17
  4.0669e-17  7.8291e-17  1.5071e-16  2.9013e-16  4.8167e-16  7.9966e-16
  1.3276e-15  2.2041e-15  3.6592e-15  5.6732e-15  8.7962e-15  1.3638e-14
  2.1145e-14  3.2784e-14  4.6061e-14  6.4716e-14  9.0925e-14  1.2775e-13
  1.7949e-13  2.4700e-13  3.3988e-13  4.6773e-13  6.4363e-13  8.8569e-13
  1.1659e-12  1.5348e-12  2.0205e-12  2.6597e-12  3.5013e-12  4.5780e-12
  5.9856e-12  7.8263e-12  1.0233e-11  1.3380e-11  1.6990e-11  2.1575e-11
  2.7396e-11  3.4790e-11  4.4176e-11  5.5853e-11  7.0614e-11  8.9281e-11
  1.1288e-10  1.4271e-10  1.7570e-10  2.1632e-10  2.6632e-10  3.2790e-10
  4.0368e-10  4.9321e-10  6.0258e-10  7.3623e-10  8.9950e-10  1.0990e-09
  1.3123e-09  1.5669e-09  1.8710e-09  2.2341e-09  2.6676e-09  3.3360e-09
  4.1718e-09  5.3358e-09  6.9793e-09  9.1293e-09  1.2072e-08  1.5964e-08
  2.1214e-08  2.8329e-08  3.7830e-08  5.2857e-08  8.4841e-08  1.3017e-07
  1.9660e-07  2.9562e-07  4.3501e-07  6.4817e-07  9.8907e-07  1.5046e-06
  2.3251e-06  3.6193e-06  5.4956e-06  8.1618e-06  1.1721e-05  1.5987e-05
  2.0786e-05  2.5934e-05  3.1197e-05  3.6415e-05  4.1484e-05  4.6369e-05
  5.1097e-05  5.5696e-05  6.0184e-05  6.4389e-05  6.8045e-05  7.1113e-05
  7.3555e-05  7.5380e-05  7.6744e-05  7.7691e-05  7.8240e-05  7.8533e-05
  7.8677e-05  7.8738e-05  7.8767e-05  7.8774e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  3.7622e-20  6.6706e-20  1.1828e-19  2.0971e-19  3.7184e-19  6.5929e-19
  1.2928e-18  2.5349e-18  4.9704e-18  9.7460e-18  1.9110e-17  3.6788e-17
  7.0819e-17  1.3633e-16  2.6245e-16  5.0523e-16  8.3875e-16  1.3925e-15
  2.3118e-15  3.8381e-15  6.3719e-15  9.8792e-15  1.5317e-14  2.3749e-14
  3.6821e-14  5.7089e-14  8.0210e-14  1.1269e-13  1.5833e-13  2.2246e-13
  3.1256e-13  4.3011e-13  5.9186e-13  8.1450e-13  1.1208e-12  1.5423e-12
  2.0303e-12  2.6727e-12  3.5184e-12  4.6316e-12  6.0970e-12  7.9719e-12
  1.0423e-11  1.3628e-11  1.7819e-11  2.3299e-11  2.9586e-11  3.7570e-11
  4.7707e-11  6.0582e-11  7.6927e-11  9.7261e-11  1.2296e-10  1.5547e-10
  1.9656e-10  2.4852e-10  3.0597e-10  3.7669e-10  4.6376e-10  5.7099e-10
  7.0296e-10  8.5886e-10  1.0493e-09  1.2820e-09  1.5663e-09  1.9137e-09
  2.2851e-09  2.7286e-09  3.2580e-09  3.8903e-09  4.6452e-09  5.8091e-09
  7.2646e-09  9.2916e-09  1.2154e-08  1.5897e-08  2.1022e-08  2.7799e-08
  3.6941e-08  4.9331e-08  6.5876e-08  9.2042e-08  1.5092e-07  2.3286e-07
  3.4196e-07  4.7957e-07  6.3958e-07  8.1719e-07  1.0040e-06  1.1907e-06
  1.3808e-06  1.5954e-06  1.8583e-06  2.1872e-06  2.5959e-06  3.1050e-06
  3.8788e-06  5.2086e-06  7.3706e-06  1.0772e-05  1.5646e-05  2.1775e-05
  2.8787e-05  3.6403e-05  4.4483e-05  5.2407e-05  5.9523e-05  6.5645e-05
  7.0541e-05  7.4083e-05  7.6365e-05  7.7668e-05  7.8314e-05  7.8593e-05
  7.8716e-05  7.8760e-05  7.8773e-05  7.8776e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  1.3531e-19  2.3991e-19  4.2540e-19  7.5425e-19  1.3373e-18  2.3712e-18
  4.6495e-18  9.1168e-18  1.7876e-17  3.5052e-17  6.8732e-17  1.3231e-16
  2.5470e-16  4.9033e-16  9.4390e-16  1.8171e-15  3.0166e-15  5.0082e-15
  8.3147e-15  1.3804e-14  2.2917e-14  3.5531e-14  5.5090e-14  8.5413e-14
  1.3243e-13  2.0532e-13  2.8848e-13  4.0531e-13  5.6945e-13  8.0010e-13
  1.1241e-12  1.5469e-12  2.1286e-12  2.9294e-12  4.0310e-12  5.5470e-12
  7.3020e-12  9.6125e-12  1.2654e-11  1.6658e-11  2.1928e-11  2.8671e-11
  3.7487e-11  4.9016e-11  6.4088e-11  8.3796e-11  1.0641e-10  1.3512e-10
  1.7158e-10  2.1789e-10  2.7667e-10  3.4980e-10  4.4225e-10  5.5916e-10
  7.0694e-10  8.9380e-10  1.1004e-09  1.3548e-09  1.6680e-09  2.0536e-09
  2.5282e-09  3.0889e-09  3.7739e-09  4.6109e-09  5.6335e-09  6.8829e-09
  8.2185e-09  9.8134e-09  1.1718e-08  1.3992e-08  1.6707e-08  2.0893e-08
  2.6128e-08  3.3418e-08  4.3711e-08  5.7176e-08  7.5609e-08  9.9982e-08
  1.3286e-07  1.7742e-07  2.3693e-07  3.3104e-07  5.6052e-07  8.4783e-07
  1.1763e-06  1.5503e-06  1.9763e-06  2.4685e-06  3.0534e-06  3.7640e-06
  4.6447e-06  5.7342e-06  7.0549e-06  8.8345e-06  1.1426e-05  1.5058e-05
  1.9865e-05  2.5548e-05  3.1376e-05  3.6816e-05  4.1860e-05  4.6820e-05
  5.1848e-05  5.6768e-05  6.1463e-05  6.5648e-05  6.8889e-05  7.1363e-05
  7.3404e-05  7.5090e-05  7.6503e-05  7.7571e-05  7.8201e-05  7.8528e-05
  7.8679e-05  7.8738e-05  7.8766e-05  7.8774e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat -10. degrees, month 10:
  3.5400e-19  6.2765e-19  1.1129e-18  1.9732e-18  3.4987e-18  6.2034e-18
  1.2164e-17  2.3851e-17  4.6768e-17  9.1702e-17  1.7981e-16  3.4615e-16
  6.6635e-16  1.2828e-15  2.4694e-15  4.7538e-15  7.8920e-15  1.3102e-14
  2.1753e-14  3.6113e-14  5.9955e-14  9.2955e-14  1.4412e-13  2.2346e-13
  3.4645e-13  5.3716e-13  7.5471e-13  1.0604e-12  1.4898e-12  2.0932e-12
  2.9409e-12  4.0470e-12  5.5689e-12  7.6638e-12  1.0546e-11  1.4512e-11
  1.9103e-11  2.5148e-11  3.3105e-11  4.3579e-11  5.7368e-11  7.5009e-11
  9.8073e-11  1.2823e-10  1.6767e-10  2.1923e-10  2.7838e-10  3.5350e-10
  4.4889e-10  5.7003e-10  7.2382e-10  9.1515e-10  1.1570e-09  1.4629e-09
  1.8495e-09  2.3383e-09  2.8789e-09  3.5444e-09  4.3637e-09  5.3726e-09
  6.6143e-09  8.0812e-09  9.8733e-09  1.2063e-08  1.4738e-08  1.8007e-08
  2.1501e-08  2.5674e-08  3.0656e-08  3.6605e-08  4.3708e-08  5.4659e-08
  6.8355e-08  8.7427e-08  1.1436e-07  1.4958e-07  1.9781e-07  2.6157e-07
  3.4759e-07  4.6416e-07  6.1984e-07  8.6605e-07  1.6909e-06  2.9937e-06
  4.7188e-06  6.5651e-06  8.2684e-06  1.0047e-05  1.2378e-05  1.5545e-05
  1.9595e-05  2.4324e-05  2.9404e-05  3.4622e-05  3.9821e-05  4.4897e-05
  4.9799e-05  5.4461e-05  5.8694e-05  6.2414e-05  6.5852e-05  6.9213e-05
  7.2423e-05  7.5020e-05  7.6758e-05  7.7887e-05  7.8473e-05  7.8666e-05
  7.8740e-05  7.8766e-05  7.8773e-05  7.8776e-05  7.8776e-05  7.8776e-05
  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat 10. degrees, month 10:
  5.3196e-19  9.4319e-19  1.6724e-18  2.9652e-18  5.2576e-18  9.3221e-18
  1.8279e-17  3.5842e-17  7.0279e-17  1.3780e-16  2.7021e-16  5.2017e-16
  1.0013e-15  1.9277e-15  3.7108e-15  7.1436e-15  1.1860e-14  1.9689e-14
  3.2688e-14  5.4269e-14  9.0096e-14  1.3969e-13  2.1658e-13  3.3579e-13
  5.2063e-13  8.0720e-13  1.1341e-12  1.5934e-12  2.2388e-12  3.1455e-12
  4.4194e-12  6.0815e-12  8.3685e-12  1.1517e-11  1.5848e-11  2.1807e-11
  2.8707e-11  3.7791e-11  4.9748e-11  6.5488e-11  8.6208e-11  1.1272e-10
  1.4738e-10  1.9270e-10  2.5196e-10  3.2944e-10  4.1833e-10  5.3121e-10
  6.7455e-10  8.5660e-10  1.0877e-09  1.3752e-09  1.7387e-09  2.1983e-09
  2.7792e-09  3.5139e-09  4.3262e-09  5.3262e-09  6.5574e-09  8.0736e-09
  9.9395e-09  1.2144e-08  1.4837e-08  1.8127e-08  2.2147e-08  2.7059e-08
  3.2310e-08  3.8580e-08  4.6067e-08  5.5007e-08  6.5682e-08  8.2138e-08
  1.0272e-07  1.3138e-07  1.7185e-07  2.2478e-07  2.9725e-07  3.9307e-07
  5.2233e-07  6.9751e-07  9.3145e-07  1.3014e-06  2.4219e-06  4.2149e-06
  6.8519e-06  1.0308e-05  1.4298e-05  1.8650e-05  2.3310e-05  2.8262e-05
  3.3577e-05  3.9219e-05  4.4909e-05  5.0143e-05  5.4484e-05  5.7898e-05
  6.0726e-05  6.3450e-05  6.6196e-05  6.8788e-05  7.1132e-05  7.3233e-05
  7.5098e-05  7.6568e-05  7.7562e-05  7.8219e-05  7.8574e-05  7.8705e-05
  7.8758e-05  7.8773e-05  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05
  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat 45 degrees, month 10:
  2.0890e-19  3.7039e-19  6.5676e-19  1.1645e-18  2.0647e-18  3.6608e-18
  7.1782e-18  1.4075e-17  2.7599e-17  5.4116e-17  1.0611e-16  2.0427e-16
  3.9323e-16  7.5700e-16  1.4573e-15  2.8053e-15  4.6573e-15  7.7320e-15
  1.2837e-14  2.1311e-14  3.5381e-14  5.4855e-14  8.5051e-14  1.3187e-13
  2.0445e-13  3.1699e-13  4.4537e-13  6.2575e-13  8.7916e-13  1.2352e-12
  1.7355e-12  2.3882e-12  3.2863e-12  4.5226e-12  6.2234e-12  8.5638e-12
  1.1273e-11  1.4840e-11  1.9536e-11  2.5717e-11  3.3854e-11  4.4265e-11
  5.7875e-11  7.5673e-11  9.8943e-11  1.2937e-10  1.6428e-10  2.0861e-10
  2.6490e-10  3.3639e-10  4.2714e-10  5.4005e-10  6.8277e-10  8.6327e-10
  1.0914e-09  1.3799e-09  1.6989e-09  2.0916e-09  2.5751e-09  3.1705e-09
  3.9033e-09  4.7689e-09  5.8264e-09  7.1186e-09  8.6973e-09  1.0626e-08
  1.2688e-08  1.5151e-08  1.8091e-08  2.1601e-08  2.5793e-08  3.2256e-08
  4.0338e-08  5.1592e-08  6.7484e-08  8.8272e-08  1.1673e-07  1.5436e-07
  2.0512e-07  2.7391e-07  3.6578e-07  5.1107e-07  7.9116e-07  1.1794e-06
  1.7406e-06  2.5553e-06  3.6457e-06  5.0712e-06  6.8804e-06  9.0459e-06
  1.1599e-05  1.4564e-05  1.7886e-05  2.1574e-05  2.5604e-05  2.9850e-05
  3.4265e-05  3.8842e-05  4.3475e-05  4.8037e-05  5.2500e-05  5.6952e-05
  6.1386e-05  6.5461e-05  6.8991e-05  7.1945e-05  7.4121e-05  7.5641e-05
  7.6742e-05  7.7506e-05  7.8048e-05  7.8410e-05  7.8605e-05  7.8700e-05
  7.8745e-05  7.8764e-05  7.8773e-05  7.8775e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# F113 profile (VMR-PPMV) for lat 75 degrees, month 10:
  2.1605e-20  3.8307e-20  6.7923e-20  1.2043e-19  2.1353e-19  3.7861e-19
  7.4239e-19  1.4557e-18  2.8543e-18  5.5968e-18  1.0974e-17  2.1126e-17
  4.0669e-17  7.8291e-17  1.5071e-16  2.9013e-16  4.8167e-16  7.9966e-16
  1.3276e-15  2.2041e-15  3.6592e-15  5.6732e-15  8.7962e-15  1.3638e-14
  2.1145e-14  3.2784e-14  4.6061e-14  6.4716e-14  9.0925e-14  1.2775e-13
  1.7949e-13  2.4700e-13  3.3988e-13  4.6773e-13  6.4363e-13  8.8569e-13
  1.1659e-12  1.5348e-12  2.0205e-12  2.6597e-12  3.5013e-12  4.5780e-12
  5.9856e-12  7.8263e-12  1.0233e-11  1.3380e-11  1.6990e-11  2.1575e-11
  2.7396e-11  3.4790e-11  4.4176e-11  5.5853e-11  7.0614e-11  8.9281e-11
  1.1288e-10  1.4271e-10  1.7570e-10  2.1632e-10  2.6632e-10  3.2790e-10
  4.0368e-10  4.9321e-10  6.0258e-10  7.3623e-10  8.9950e-10  1.0990e-09
  1.3123e-09  1.5669e-09  1.8710e-09  2.2341e-09  2.6676e-09  3.3360e-09
  4.1718e-09  5.3358e-09  6.9793e-09  9.1293e-09  1.2072e-08  1.5964e-08
  2.1214e-08  2.8329e-08  3.7830e-08  5.2857e-08  8.4841e-08  1.3017e-07
  1.9660e-07  2.9562e-07  4.3501e-07  6.4817e-07  9.8907e-07  1.5046e-06
  2.3251e-06  3.6193e-06  5.4956e-06  8.1618e-06  1.1721e-05  1.5987e-05
  2.0786e-05  2.5934e-05  3.1197e-05  3.6415e-05  4.1484e-05  4.6369e-05
  5.1097e-05  5.5696e-05  6.0184e-05  6.4389e-05  6.8045e-05  7.1113e-05
  7.3555e-05  7.5380e-05  7.6744e-05  7.7691e-05  7.8240e-05  7.8533e-05
  7.8677e-05  7.8738e-05  7.8767e-05  7.8774e-05  7.8776e-05  7.8776e-05
  7.8776e-05
# Last line of file.
