  2.3114e-04  2.5439e-04  2.7891e-04  3.0507e-04  3.3259e-04  3.6084e-04
  3.8869e-04  4.1475e-04  4.3788e-04  4.5737e-04  4.7300e-04  4.8522e-04
  4.9475e-04  5.0193e-04  5.0738e-04  5.1171e-04  5.1562e-04  5.1916e-04
  5.2203e-04  5.2435e-04  5.2614e-04  5.2697e-04  5.2701e-04  5.2701e-04
  5.2701e-04
# F12 profile (VMR-PPMV) for lat 75 degrees, month 10:
  3.4375e-16  3.9869e-16  4.6402e-16  5.4032e-16  6.4791e-16  7.8446e-16
  9.5974e-16  1.1961e-15  1.4954e-15  1.9124e-15  2.4414e-15  3.2051e-15
  4.2333e-15  5.6458e-15  7.5551e-15  1.0286e-14  1.3913e-14  1.9195e-14
  2.6402e-14  3.7310e-14  5.2506e-14  7.3125e-14  1.0349e-13  1.4656e-13
  2.0779e-13  2.9434e-13  4.1747e-13  5.9196e-13  8.7288e-13  1.2360e-12
  1.7454e-12  2.4825e-12  3.4411e-12  4.8320e-12  6.8195e-12  9.4526e-12
  1.3099e-11  1.8127e-11  2.5150e-11  3.4399e-11  4.6676e-11  6.5496e-11
  8.8579e-11  1.2047e-10  1.6346e-10  2.2204e-10  3.0209e-10  4.0886e-10
  5.5440e-10  7.5512e-10  1.0247e-09  1.3925e-09  1.8518e-09  2.4884e-09
  3.3832e-09  4.4837e-09  5.8649e-09  7.8407e-09  1.0341e-08  1.3592e-08
  1.7904e-08  2.3514e-08  3.0897e-08  4.0455e-08  5.2584e-08  6.7765e-08
  8.4041e-08  1.0000e-07  1.1902e-07  1.4586e-07  1.8068e-07  2.2380e-07
  2.7658e-07  3.4778e-07  4.3116e-07  5.3328e-07  6.6787e-07  8.3650e-07
  1.0317e-06  1.2720e-06  1.5581e-06  2.0424e-06  2.6258e-06  3.3841e-06
  4.5894e-06  6.6891e-06  1.0115e-05  1.5390e-05  2.3051e-05  3.3258e-05
  4.6118e-05  6.1785e-05  8.0079e-05  1.0055e-04  1.2276e-04  1.4616e-04
  1.7029e-04  1.9516e-04  2.2119e-04  2.4891e-04  2.7865e-04  3.1025e-04
  3.4278e-04  3.7464e-04  4.0419e-04  4.3004e-04  4.5131e-04  4.6801e-04
  4.8080e-04  4.9049e-04  4.9813e-04  5.0460e-04  5.1020e-04  5.1527e-04
  5.1965e-04  5.2284e-04  5.2492e-04  5.2620e-04  5.2665e-04  5.2665e-04
  5.2665e-04
# F12 profile (VMR-PPMV) for lat -75.0 degrees, month 10:
  4.1635e-13  4.5769e-13  5.0428e-13  5.5579e-13  6.2370e-13  7.0474e-13
  8.0153e-13  9.2226e-13  1.0633e-12  1.2438e-12  1.4534e-12  1.7290e-12
  2.0640e-12  2.4804e-12  2.9869e-12  3.6353e-12  4.4095e-12  5.4135e-12
  6.6340e-12  8.2712e-12  1.0286e-11  1.2704e-11  1.5853e-11  1.9790e-11
  2.4722e-11  3.0873e-11  3.8584e-11  4.8197e-11  6.1747e-11  7.7069e-11
  9.6065e-11  1.2025e-10  1.4807e-10  1.8386e-10  2.2904e-10  2.8203e-10
  3.4712e-10  4.2717e-10  5.2659e-10  6.4273e-10  7.8086e-10  9.6918e-10
  1.1749e-09  1.4295e-09  1.7366e-09  2.1109e-09  2.5690e-09  3.1165e-09
  3.7829e-09  4.6064e-09  5.5972e-09  6.8079e-09  8.1629e-09  9.8559e-09
  1.1988e-08  1.4347e-08  1.7025e-08  2.0493e-08  2.4446e-08  2.9102e-08
  3.4679e-08  4.1274e-08  4.9115e-08  5.8007e-08  6.7718e-08  7.8643e-08
  9.0914e-08  1.0414e-07  1.1929e-07  1.3908e-07  1.6303e-07  1.9108e-07
  2.3642e-07  3.1234e-07  4.0585e-07  5.2823e-07  7.0474e-07  9.3933e-07
  1.2326e-06  1.6214e-06  2.3100e-06  3.3036e-06  4.2460e-06  5.4710e-06
  7.4197e-06  1.0817e-05  1.6356e-05  2.4887e-05  3.7279e-05  5.3564e-05
  7.2443e-05  9.1492e-05  1.0741e-04  1.1696e-04  1.1843e-04  1.1329e-04
  1.0589e-04  1.0155e-04  1.0521e-04  1.2001e-04  1.4639e-04  1.8292e-04
  2.2716e-04  2.7534e-04  3.2364e-04  3.6939e-04  4.1028e-04  4.4444e-04
  4.7166e-04  4.9243e-04  5.0754e-04  5.1662e-04  5.2034e-04  5.2194e-04
  5.2256e-04  5.2175e-04  5.2155e-04  5.2296e-04  5.2385e-04  5.2385e-04
  5.2385e-04
# F12 profile (VMR-PPMV) for lat -45.0 degrees, month 10:
  2.3918e-10  2.5480e-10  2.7262e-10  2.9197e-10  3.1361e-10  3.3932e-10
  3.6706e-10  3.9964e-10  4.3528e-10  4.7728e-10  5.2692e-10  5.8317e-10
  6.4707e-10  7.2318e-10  8.1202e-10  9.1205e-10  1.0276e-09  1.1725e-09
  1.3374e-09  1.5253e-09  1.7383e-09  1.9926e-09  2.2910e-09  2.6371e-09
  3.0444e-09  3.5204e-09  4.0703e-09  4.7117e-09  5.4525e-09  6.3128e-09
  7.3056e-09  8.4282e-09  9.7162e-09  1.1185e-08  1.2842e-08  1.4718e-08
  1.6851e-08  1.9275e-08  2.1988e-08  2.5058e-08  2.8535e-08  3.2430e-08
  3.6859e-08  4.1823e-08  4.7397e-08  5.3710e-08  6.0812e-08  6.8779e-08
  7.7740e-08  8.7743e-08  9.8995e-08  1.1157e-07  1.2562e-07  1.4135e-07
  1.5886e-07  1.7839e-07  2.0005e-07  2.2421e-07  2.5122e-07  2.8077e-07
  3.1386e-07  3.5026e-07  3.9048e-07  4.3503e-07  4.8390e-07  5.3736e-07
  6.0048e-07  6.8703e-07  7.8401e-07  8.9805e-07  1.0388e-06  1.2015e-06
  1.3863e-06  1.5912e-06  1.8267e-06  2.1077e-06  2.4727e-06  2.9019e-06
  3.4415e-06  4.1746e-06  5.0233e-06  6.0094e-06  7.7254e-06  9.9560e-06
  1.3503e-05  1.9692e-05  2.9795e-05  4.5381e-05  6.7783e-05  9.6591e-05
  1.2997e-04  1.6540e-04  1.9949e-04  2.2913e-04  2.5287e-04  2.7096e-04
  2.8512e-04  2.9807e-04  3.1231e-04  3.2940e-04  3.4999e-04  3.7356e-04
  3.9836e-04  4.2227e-04  4.4369e-04  4.6146e-04  4.7506e-04  4.8528e-04
  4.9325e-04  4.9956e-04  5.0499e-04  5.1045e-04  5.1548e-04  5.1937e-04
  5.2239e-04  5.2448e-04  5.2532e-04  5.2542e-04  5.2547e-04  5.2547e-04
  5.2547e-04
# F12 profile (VMR-PPMV) for lat -10. degrees, month 10:
  2.9453e-09  3.1438e-09  3.3743e-09  3.6204e-09  3.9081e-09  4.2282e-09
  4.5899e-09  5.0418e-09  5.5436e-09  6.1509e-09  6.8405e-09  7.6816e-09
  8.6572e-09  9.7898e-09  1.1079e-08  1.2565e-08  1.4331e-08  1.6350e-08
  1.8649e-08  2.1273e-08  2.4446e-08  2.8102e-08  3.2229e-08  3.6995e-08
  4.2495e-08  4.8826e-08  5.6070e-08  6.4480e-08  7.4068e-08  8.5114e-08
  9.7730e-08  1.1214e-07  1.2862e-07  1.4696e-07  1.6787e-07  1.9165e-07
  2.1806e-07  2.4794e-07  2.8186e-07  3.2005e-07  3.6328e-07  4.1256e-07
  4.6846e-07  5.3188e-07  6.0387e-07  6.8517e-07  7.7769e-07  8.8198e-07
  1.0003e-06  1.1332e-06  1.2818e-06  1.4494e-06  1.6372e-06  1.8447e-06
  2.0768e-06  2.3314e-06  2.6162e-06  2.9308e-06  3.2756e-06  3.6569e-06
  4.0746e-06  4.5360e-06  5.0412e-06  5.5997e-06  6.2069e-06  6.8742e-06
  7.9058e-06  9.1618e-06  1.0614e-05  1.2262e-05  1.4152e-05  1.6322e-05
  1.7645e-05  1.8666e-05  1.9753e-05  2.1363e-05  2.3364e-05  2.5562e-05
  2.9039e-05  3.3625e-05  3.8299e-05  4.2637e-05  5.4799e-05  7.0607e-05
  9.2273e-05  1.1980e-04  1.4926e-04  1.7731e-04  2.0346e-04  2.2505e-04
  2.4124e-04  2.5731e-04  2.7898e-04  3.0614e-04  3.3718e-04  3.7149e-04
  4.0481e-04  4.3133e-04  4.5061e-04  4.6581e-04  4.7775e-04  4.8712e-04
  4.9512e-04  5.0172e-04  5.0640e-04  5.0964e-04  5.1182e-04  5.1353e-04
  5.1509e-04  5.1609e-04  5.1644e-04  5.1707e-04  5.1856e-04  5.2028e-04
  5.2229e-04  5.2459e-04  5.2632e-04  5.2681e-04  5.2681e-04  5.2681e-04
  5.2681e-04
# F12 profile (VMR-PPMV) for lat 10. degrees, month 10:
  8.8306e-10  9.4257e-10  1.0117e-09  1.0855e-09  1.1717e-09  1.2677e-09
  1.3761e-09  1.5116e-09  1.6621e-09  1.8441e-09  2.0509e-09  2.3031e-09
  2.5956e-09  2.9351e-09  3.3218e-09  3.7673e-09  4.2968e-09  4.9020e-09
  5.5912e-09  6.3779e-09  7.3294e-09  8.4255e-09  9.6627e-09  1.1092e-08
  1.2741e-08  1.4639e-08  1.6811e-08  1.9332e-08  2.2207e-08  2.5519e-08
  2.9301e-08  3.3621e-08  3.8564e-08  4.4061e-08  5.0331e-08  5.7459e-08
  6.5377e-08  7.4337e-08  8.4507e-08  9.5955e-08  1.0892e-07  1.2369e-07
  1.4045e-07  1.5947e-07  1.8105e-07  2.0543e-07  2.3316e-07  2.6443e-07
  2.9990e-07  3.3974e-07  3.8429e-07  4.3455e-07  4.9087e-07  5.5307e-07
  6.2267e-07  6.9899e-07  7.8438e-07  8.7869e-07  9.8208e-07  1.0964e-06
  1.2216e-06  1.3600e-06  1.5114e-06  1.6789e-06  1.8609e-06  2.0610e-06
  2.3703e-06  2.7469e-06  3.1823e-06  3.6765e-06  4.2430e-06  4.8936e-06
  5.2903e-06  5.5963e-06  5.9224e-06  6.4048e-06  7.0050e-06  7.6640e-06
  8.7062e-06  1.0081e-05  1.2019e-05  1.4558e-05  1.8723e-05  2.4153e-05
  3.3093e-05  4.8476e-05  7.1847e-05  1.0439e-04  1.4713e-04  1.9537e-04
  2.4273e-04  2.8637e-04  3.2423e-04  3.5457e-04  3.7866e-04  3.9927e-04
  4.1719e-04  4.3290e-04  4.4709e-04  4.6066e-04  4.7294e-04  4.8341e-04
  4.9216e-04  4.9872e-04  5.0289e-04  5.0549e-04  5.0716e-04  5.1101e-04
  5.1620e-04  5.1953e-04  5.2265e-04  5.2643e-04  5.2760e-04  5.2704e-04
  5.2821e-04  5.2944e-04  5.2993e-04  5.2993e-04  5.2993e-04  5.2993e-04
  5.2993e-04
# F12 profile (VMR-PPMV) for lat 45 degrees, month 10:
  1.7108e-10  1.8226e-10  1.9501e-10  2.0885e-10  2.2432e-10  2.4271e-10
  2.6256e-10  2.8587e-10  3.1136e-10  3.4140e-10  3.7691e-10  4.1715e-10
  4.6285e-10  5.1729e-10  5.8084e-10  6.5240e-10  7.3506e-10  8.3866e-10
  9.5665e-10  1.0910e-09  1.2434e-09  1.4253e-09  1.6387e-09  1.8864e-09
  2.1777e-09  2.5182e-09  2.9115e-09  3.3703e-09  3.9002e-09  4.5156e-09
  5.2257e-09  6.0287e-09  6.9500e-09  8.0006e-09  9.1860e-09  1.0528e-08
  1.2054e-08  1.3787e-08  1.5728e-08  1.7924e-08  2.0411e-08  2.3197e-08
  2.6365e-08  2.9916e-08  3.3903e-08  3.8419e-08  4.3499e-08  4.9198e-08
  5.5607e-08  6.2763e-08  7.0811e-08  7.9806e-08  8.9857e-08  1.0111e-07
  1.1364e-07  1.2760e-07  1.4310e-07  1.6038e-07  1.7970e-07  2.0083e-07
  2.2451e-07  2.5054e-07  2.7931e-07  3.1118e-07  3.4614e-07  3.8437e-07
  4.2953e-07  4.9144e-07  5.6081e-07  6.4238e-07  7.4307e-07  8.5942e-07
  9.9161e-07  1.1382e-06  1.3066e-06  1.5076e-06  1.7687e-06  2.0757e-06
  2.4617e-06  2.9861e-06  3.6549e-06  4.3728e-06  5.6214e-06  7.2437e-06
  9.8227e-06  1.4316e-05  2.1480e-05  3.2226e-05  4.7471e-05  6.6780e-05
  8.8904e-05  1.1297e-04  1.3780e-04  1.6201e-04  1.8536e-04  2.0833e-04
  2.3114e-04  2.5439e-04  2.7891e-04  3.0507e-04  3.3259e-04  3.6084e-04
  3.8869e-04  4.1475e-04  4.3788e-04  4.5737e-04  4.7300e-04  4.8522e-04
  4.9475e-04  5.0193e-04  5.0738e-04  5.1171e-04  5.1562e-04  5.1916e-04
  5.2203e-04  5.2435e-04  5.2614e-04  5.2697e-04  5.2701e-04  5.2701e-04
  5.2701e-04
# F12 profile (VMR-PPMV) for lat 75 degrees, month 10:
  3.4375e-16  3.9869e-16  4.6402e-16  5.4032e-16  6.4791e-16  7.8446e-16
  9.5974e-16  1.1961e-15  1.4954e-15  1.9124e-15  2.4414e-15  3.2051e-15
  4.2333e-15  5.6458e-15  7.5551e-15  1.0286e-14  1.3913e-14  1.9195e-14
  2.6402e-14  3.7310e-14  5.2506e-14  7.3125e-14  1.0349e-13  1.4656e-13
  2.0779e-13  2.9434e-13  4.1747e-13  5.9196e-13  8.7288e-13  1.2360e-12
  1.7454e-12  2.4825e-12  3.4411e-12  4.8320e-12  6.8195e-12  9.4526e-12
  1.3099e-11  1.8127e-11  2.5150e-11  3.4399e-11  4.6676e-11  6.5496e-11
  8.8579e-11  1.2047e-10  1.6346e-10  2.2204e-10  3.0209e-10  4.0886e-10
  5.5440e-10  7.5512e-10  1.0247e-09  1.3925e-09  1.8518e-09  2.4884e-09
  3.3832e-09  4.4837e-09  5.8649e-09  7.8407e-09  1.0341e-08  1.3592e-08
  1.7904e-08  2.3514e-08  3.0897e-08  4.0455e-08  5.2584e-08  6.7765e-08
  8.4041e-08  1.0000e-07  1.1902e-07  1.4586e-07  1.8068e-07  2.2380e-07
  2.7658e-07  3.4778e-07  4.3116e-07  5.3328e-07  6.6787e-07  8.3650e-07
  1.0317e-06  1.2720e-06  1.5581e-06  2.0424e-06  2.6258e-06  3.3841e-06
  4.5894e-06  6.6891e-06  1.0115e-05  1.5390e-05  2.3051e-05  3.3258e-05
  4.6118e-05  6.1785e-05  8.0079e-05  1.0055e-04  1.2276e-04  1.4616e-04
  1.7029e-04  1.9516e-04  2.2119e-04  2.4891e-04  2.7865e-04  3.1025e-04
  3.4278e-04  3.7464e-04  4.0419e-04  4.3004e-04  4.5131e-04  4.6801e-04
  4.8080e-04  4.9049e-04  4.9813e-04  5.0460e-04  5.1020e-04  5.1527e-04
  5.1965e-04  5.2284e-04  5.2492e-04  5.2620e-04  5.2665e-04  5.2665e-04
  5.2665e-04
# Last line of file.
